# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
        477.90627586       6.39488462e-14    -1.100401232315e-01    -7.927988421363e-02    -9.044336380015e-02
        478.73310333       6.92779167e-14    -1.085060422870e-01    -7.817463476431e-02    -8.918248323920e-02
        479.55993079      -5.86197757e-14    -1.057025784256e-01    -7.615484137591e-02    -8.687828087068e-02
        480.38675826       1.84741111e-13    -1.016661090188e-01    -7.324671262575e-02    -8.356065572161e-02
        481.21358573      -6.39488462e-14    -9.644857681093e-02    -6.948767134901e-02    -7.927230018430e-02
        482.04041319       7.81597009e-14    -9.011488157606e-02    -6.492447546236e-02    -7.406655619917e-02
        482.86724066       1.40332190e-13    -8.274118458337e-02    -5.961199636681e-02    -6.800602166595e-02
        483.69406813      -1.58095759e-13    -7.441457235805e-02    -5.361297671118e-02    -6.116227409751e-02
        484.52089559       1.54543045e-13    -6.523257002956e-02    -4.699767978565e-02    -5.361547063347e-02
        485.34772306       3.55271368e-15    -5.530290906128e-02    -3.984372215461e-02    -4.545415711243e-02
        486.17455053      -1.43884904e-13    -4.474353852069e-02    -3.223608180792e-02    -3.677527736170e-02
        487.00137799      -1.95399252e-14    -3.368092209359e-02    -2.426587120704e-02    -2.768277347928e-02
        487.82820546      -6.21724894e-14    -2.224692273796e-02    -1.602809278563e-02    -1.828502528616e-02
        488.65503293       5.32907052e-14    -1.057692706567e-02    -7.620287640748e-03    -8.693308738998e-03
        489.48186040       9.23705556e-14     1.190835471078e-03     8.579549600540e-04     9.787636286660e-04
        490.30868786       6.21724894e-14     1.291707762502e-02     9.306283636874e-03     1.061670986462e-02
        491.13551533       1.20792265e-13     2.446422030081e-02     1.762557766966e-02     2.010745196907e-02
        491.96234280      -7.99360578e-14     3.569792943227e-02     2.571905427726e-02     2.934057908215e-02
        492.78917026       2.13162821e-13     4.648705741371e-02     3.349222638997e-02     3.820829932073e-02
        493.61599773      -2.71782596e-13     5.670421360620e-02     4.085331371408e-02     4.660590871646e-02
        494.44282520      -1.79412041e-13     6.622859756553e-02     4.771528394298e-02     5.443411985453e-02
        495.26965266       2.84217094e-14     7.494938015955e-02     5.399828875005e-02     6.160184088708e-02
        496.09648013       7.10542736e-15     8.276683722434e-02     5.963048051575e-02     6.802710726743e-02
        496.92330760      -1.22568622e-13     8.959194364428e-02     6.454771989564e-02     7.363674812950e-02
        497.75013506      -3.37507799e-14     9.534706892822e-02     6.869407697235e-02     7.836695799864e-02
        498.57696253       4.08562073e-14     9.996722427246e-02     7.202272970017e-02     8.216432176357e-02
        499.40379000       1.45661261e-13     1.034000565315e-01     7.449595955188e-02     8.498580971508e-02
        500.23061746       1.38555833e-13     1.056061057361e-01     7.608533708009e-02     8.679898921395e-02
        501.05744493      -2.29150032e-13     1.065607930640e-01     7.677315416436e-02     8.758365862673e-02
        501.88427240       2.84217094e-14     1.062557262504e-01     7.655336447908e-02     8.733292024641e-02
        502.71109987       3.55271368e-15     1.046976287502e-01     7.543081203261e-02     8.605230017190e-02
        503.53792733       8.34887715e-14     1.019070220667e-01     7.342028181972e-02     8.375866528263e-02
        504.36475480      -3.55271368e-15     9.791815163180e-02     7.054644643142e-02     8.048016232988e-02
        505.19158227      -7.28306304e-14     9.277909158098e-02     6.684394152319e-02     7.625630404681e-02
        506.01840973      -2.20268248e-13     8.655153954231e-02     6.235721797003e-02     7.113780049423e-02
        506.84523720       1.97175609e-13     7.931064404875e-02     5.714041753345e-02     6.518641719231e-02
        507.67206467       0.00000000e+00     7.114445932481e-02     5.125698006867e-02     5.847452701460e-02
        508.49889213       1.06581410e-14     6.215279360961e-02     4.477881374828e-02     5.108416360099e-02
        509.32571960       5.32907052e-15     5.244555839528e-02     3.778510577723e-02     4.310566459299e-02
        510.15254707       4.44089210e-14     4.214014989537e-02     3.036043582705e-02     3.463551942406e-02
        510.97937453       2.25597319e-13     3.135836588842e-02     2.259255474019e-02     2.577383521594e-02
        511.80620200      -1.56319402e-13     2.022491545645e-02     1.457131084754e-02     1.662311192496e-02
        512.63302947      -9.41469125e-14     8.868021961604e-03     6.389084381283e-03     7.288737950034e-03
        513.45985693       1.06581410e-13    -2.579933704482e-03    -1.858749052417e-03    -2.120481165832e-03
        514.28668440      -1.75859327e-13    -1.398334926901e-02    -1.007449296060e-02    -1.149309219591e-02
        515.11351187       2.54019028e-13    -2.520571697866e-02    -1.815979851762e-02    -2.071689771492e-02
        515.94033934      -7.46069873e-14    -3.611243490366e-02    -2.601768993242e-02    -2.968126668600e-02
        516.76716680      -8.17124146e-14    -4.657315663889e-02    -3.355425737897e-02    -3.827906574821e-02
        517.59399427      -1.95399252e-14    -5.646324945027e-02    -4.067970752595e-02    -4.640785768424e-02
        518.42082174       2.48689958e-14    -6.566509773620e-02    -4.730930264105e-02    -5.397097275011e-02
        519.24764920       2.30926389e-14    -7.406993259559e-02    -5.336467870086e-02    -6.087901240960e-02
        520.07447667      -5.86197757e-14    -8.157955974028e-02    -5.877509030381e-02    -6.705126953784e-02
        520.90130414      -1.59872116e-14    -8.810715369174e-02    -6.347798288755e-02    -7.241638119183e-02
        521.72813160      -3.90798505e-14    -9.357734704142e-02    -6.741905700346e-02    -7.691240195379e-02
        522.55495907      -5.86197757e-14    -9.792645646368e-02    -7.055243113501e-02    -8.048698969486e-02
        523.38178654       3.90798505e-14    -1.011034351297e-01    -7.284132791546e-02    -8.309818838813e-02
        524.20861400      -2.66453526e-14    -1.030712976273e-01    -7.425910073272e-02    -8.471559926971e-02
        525.03544147      -4.97379915e-14    -1.038079601851e-01    -7.478983904707e-02    -8.532107141360e-02
        525.86226894      -4.79616347e-14    -1.033060251327e-01    -7.442821309706e-02    -8.490852458061e-02
        526.68909640       7.99360578e-14    -1.015723578359e-01    -7.317916913638e-02    -8.348360150450e-02
        527.51592387       2.59348099e-13    -9.862801988231e-02    -7.105788127939e-02    -8.106361296939e-02
        528.34275134       2.18491891e-13    -9.450805989547e-02    -6.808960077035e-02    -7.767736587499e-02
        529.16957881       9.05941988e-14    -8.926119975320e-02    -6.430942993086e-02    -7.336490534499e-02
        529.99640627       1.42108547e-13    -8.294999861738e-02    -5.976244034395e-02    -6.817764954019e-02
        530.82323374      -1.22568622e-13    -7.565074716814e-02    -5.450359664246e-02    -6.217830272044e-02
        531.65006121      -2.27373675e-13    -6.745198910198e-02    -4.859669131764e-02    -5.543964006387e-02
        532.47688867      -1.29674049e-13    -5.845256546695e-02    -4.211293572001e-02    -4.804290026556e-02
        533.30371614      -2.38031816e-13    -4.876050865363e-02    -3.513016322114e-02    -4.007687648902e-02
        534.13054361       1.17239551e-13    -3.849209473785e-02    -2.773214648761e-02    -3.163713751593e-02
        534.95737107       1.40332190e-13    -2.777013942122e-02    -2.000736973969e-02    -2.282462712861e-02
        535.78419854      -1.70530257e-13    -1.672230529726e-02    -1.204780919642e-02    -1.374427281894e-02
        536.61102601      -9.23705556e-14    -5.480002803012e-03    -3.948141276851e-03    -4.504082475876e-03
        537.43785347      -6.21724894e-14     5.822729324819e-03     4.195063994530e-03     4.785775759046e-03
        538.26468094       2.84217094e-14     1.705057548500e-02     1.228431665658e-02     1.401408426256e-02
        539.09150841       5.86197757e-14     2.806837880837e-02     2.022224114035e-02     2.306975590017e-02
        539.91833588       5.50670620e-14     3.874300852641e-02     2.791292159566e-02     3.184336881867e-02
        540.74516334      -9.94759830e-14     4.894536775845e-02     3.526334841285e-02     4.022881664093e-02
        541.57199081      -4.26325641e-14     5.855178617836e-02     4.218442163494e-02     4.812445314747e-02
        542.39881828      -1.43884904e-13     6.744544221684e-02     4.859197561166e-02     5.543426123080e-02
        543.22564574       2.93098879e-13     7.551847633965e-02     5.440830148694e-02     6.206958978805e-02
        544.05247321       3.19744231e-14     8.267348404968e-02     5.956322288722e-02     6.795038083368e-02
        544.87930068       5.32907052e-15     8.882373631457e-02     6.399425471744e-02     7.300535067355e-02
        545.70612814      -1.27897692e-13     9.389382246923e-02     6.764706636727e-02     7.717251834953e-02
        546.53295561      -1.59872116e-13     9.782135211015e-02     7.047670783248e-02     8.040060441664e-02
        547.35978308       7.81597009e-14     1.005582078990e-01     7.244851234100e-02     8.265006062749e-02
        548.18661054       1.49213975e-13     1.020708668671e-01     7.353832783474e-02     8.389333403437e-02
        549.01343801       7.10542736e-15     1.023405017531e-01     7.373258995347e-02     8.411495027849e-02
        549.84026548      -9.94759830e-14     1.013628913509e-01     7.302825746166e-02     8.331143990165e-02
        550.66709294       5.32907052e-14     9.914851160323e-02     7.143287788563e-02     8.149141320820e-02
        551.49392041       8.88178420e-15     9.572349345981e-02     6.896527762109e-02     7.867634754933e-02
        552.32074788      -9.41469125e-14     9.113018828566e-02     6.565596926799e-02     7.490105203971e-02
        553.14757535      -4.79616347e-14     8.542589490091e-02     6.154623452068e-02     7.021262129928e-02
        553.97440281       1.38555833e-13     7.868114315022e-02     5.668688754503e-02     6.466902468031e-02
        554.80123028       6.92779167e-14     7.097906966197e-02     5.113782524029e-02     5.833859321575e-02
        555.62805775       3.19744231e-14     6.241477632537e-02     4.496756503562e-02     5.129949235288e-02
        556.45488521      -9.41469125e-14     5.309383411162e-02     3.825216694929e-02     4.363849220687e-02
        557.28171268      -8.52651283e-14     4.313098908611e-02     3.107430131496e-02     3.544990399729e-02
        558.10854015       5.32907052e-14     3.264920307740e-02     2.352255764356e-02     2.683479159941e-02
        558.93536761       6.92779167e-14     2.177788419817e-02     1.569016976151e-02     1.789951719798e-02
        559.76219508       5.32907052e-14     1.065046908016e-02     7.673273885928e-03     8.753754060194e-03
        560.58902255      -8.70414851e-14    -5.973012697496e-04    -4.303335500708e-04    -4.909305722549e-04
        561.41585001      -1.43884904e-13    -1.182797840420e-02    -8.521625951175e-03    -9.721566077587e-03
        562.24267748       2.25597319e-13    -2.290296730024e-02    -1.650075066738e-02    -1.882423944267e-02
        563.06950495      -1.63424829e-13    -3.368461317189e-02    -2.426853244901e-02    -2.768581044387e-02
        563.89633241       5.32907052e-15    -4.403963712346e-02    -3.172894873222e-02    -3.619673547843e-02
        564.72315988      -1.90070182e-13    -5.384143904439e-02    -3.879078875053e-02    -4.425296030365e-02
        565.54998735       1.72306613e-13    -6.297014617630e-02    -4.536768857838e-02    -5.175595998821e-02
        566.37681482      -2.84217094e-14    -7.131289291280e-02    -5.137833267423e-02    -5.861296886292e-02
        567.20364228       4.44089210e-14    -7.876629417254e-02    -5.674823587390e-02    -6.473901343668e-02
        568.03046975       7.99360578e-14    -8.523931050175e-02    -6.141180756794e-02    -7.005926723173e-02
        568.85729722       1.35003120e-13    -9.065436568133e-02    -6.531315693559e-02    -7.450996938530e-02
        569.68412468      -7.81597009e-14    -9.494730064944e-02    -6.840605972445e-02    -7.803838675932e-02
        570.51095215      -8.88178420e-14    -9.806750833005e-02    -7.065405539066e-02    -8.060292476614e-02
        571.33777962       4.26325641e-14    -9.997855671944e-02    -7.203089599915e-02    -8.217363948393e-02
        572.16460708       1.24344979e-14    -1.006591247018e-01    -7.252122046367e-02    -8.273300682163e-02
        572.99143455      -6.39488462e-14    -1.001037675538e-01    -7.212110605946e-02    -8.227655169856e-02
        573.81826202       3.90798505e-14    -9.832291820004e-02    -7.083806931360e-02    -8.081284906177e-02
        574.64508948       4.79616347e-14    -9.534223756762e-02    -6.869059797020e-02    -7.836298994056e-02
        575.47191695       2.36255460e-13    -9.120182476119e-02    -6.570758196835e-02    -7.495993229753e-02
        576.29874442       2.30926389e-14    -8.595548794946e-02    -6.192778812539e-02    -7.064790174371e-02
        577.12557188      -6.75015599e-14    -7.967014760828e-02    -5.739943019950e-02    -6.548190105218e-02
        577.95239935       1.15463195e-13    -7.242518082043e-02    -5.217969647242e-02    -5.952717123381e-02
        578.77922682      -6.39488462e-14    -6.431132024372e-02    -4.633395649955e-02    -5.285828660402e-02
        579.60605429       6.57252031e-14    -5.542950130089e-02    -3.993493057851e-02    -4.555820727137e-02
        580.43288175      -4.26325641e-14    -4.589011391823e-02    -3.306215061536e-02    -3.771766410318e-02
        581.25970922       4.08562073e-14    -3.581171054540e-02    -2.580102931449e-02    -2.943409685355e-02
        582.08653669      -1.90070182e-13    -2.531873872056e-02    -1.824122657706e-02    -2.080979053449e-02
        582.91336415      -1.03028697e-13    -1.454003285056e-02    -1.047556290018e-02    -1.195063578649e-02
        583.74019162       9.76996262e-14    -3.608581304405e-03    -2.599851548041e-03    -2.965937431384e-03
        584.56701909      -1.43884904e-13     7.339729359330e-03     5.288006195656e-03     6.032617649566e-03
        585.39384655       1.03028697e-13     1.816898060869e-02     1.309008598287e-02     1.493331627154e-02
        586.22067402       1.24344979e-14     2.874541133201e-02     2.071001782213e-02     2.362621848192e-02
        587.04750149      -1.81188398e-13     3.893878743153e-02     2.805397281770e-02     3.200428323584e-02
        587.87432895       6.57252031e-14     4.862510299492e-02     3.503260924907e-02     3.996558850372e-02
        588.70115642      -1.98951966e-13     5.768980281178e-02     4.156339426976e-02     4.741597990147e-02
        589.52798389      -1.26121336e-13     6.602857030043e-02     4.757117157936e-02     5.426971830730e-02
        590.35481136      -7.81597009e-14     7.354597711486e-02     5.298718855403e-02     6.044836997455e-02
        591.18163882      -1.81188398e-13     8.015493574220e-02     5.774870182466e-02     6.588035657956e-02
        592.00846629       4.08562073e-14     8.577803616180e-02     6.179994029463e-02     7.050205383962e-02
        592.83529376      -1.49213975e-13     9.034949153676e-02     6.509350695876e-02     7.425939073363e-02
        593.66212122      -4.44089210e-14     9.381632553067e-02     6.759123429350e-02     7.710882535156e-02
        594.48894869      -1.03028697e-13     9.613865135182e-02     6.926438531451e-02     7.901757423656e-02
        595.31577616      -2.66453526e-14     9.729014446341e-02     7.009399415233e-02     7.996400091321e-02
        596.14260362       7.28306304e-14     9.725928019526e-02     7.007175770582e-02     7.993863311162e-02
        596.96943109      -4.26325641e-14     9.605000776583e-02     6.920052123388e-02     7.894471674894e-02
        597.79625856      -9.05941988e-14     9.368105631478e-02     6.749377838054e-02     7.699764552979e-02
        598.62308602      -1.06581410e-13     9.018533716875e-02     6.497524056107e-02     7.412446967948e-02
        599.44991349       3.55271368e-14     8.561002447192e-02     6.167889503098e-02     7.036396222713e-02
        600.27674096       3.19744231e-14     8.001564470794e-02     5.764834891335e-02     6.576587066195e-02
        601.10356842       1.20792265e-13     7.347399170146e-02     5.293532702541e-02     6.038920322283e-02
        601.93039589       1.54543045e-13     6.606683468809e-02     4.759874111596e-02     5.430116707157e-02
        602.75722336       2.84217094e-14     5.788565121983e-02     4.170449742674e-02     4.757694877424e-02
        603.58405083       4.08562073e-14     4.903075911440e-02     3.532487127364e-02     4.029900081156e-02
        604.41087829      -3.90798505e-14     3.960965502520e-02     2.853731006735e-02     3.255567603941e-02
        605.23770576      -2.89546165e-13     2.973570805665e-02     2.142349210555e-02     2.444015396964e-02
        606.06453323       2.13162821e-14     1.952752154557e-02     1.406886675488e-02     1.604991619399e-02
        606.89136069      -1.26121336e-13     9.108207876892e-03     6.562131995622e-03     7.486150340185e-03
        607.71818816      -4.61852778e-14    -1.396281046965e-03    -1.005968437255e-03    -1.147622137864e-03
        608.54501563       2.66453526e-14    -1.185947433555e-02    -8.544316893733e-03    -9.747453205307e-03
        609.37184309       5.32907052e-15    -2.215583301194e-02    -1.596246712893e-02    -1.821016077832e-02
        610.19867056       4.08562073e-14    -3.216121344147e-02    -2.317097819054e-02    -2.643370963398e-02
        611.02549803       0.00000000e+00    -4.175426347638e-02    -3.008242028591e-02    -3.431835890234e-02
        611.85232549       1.06581410e-13    -5.081894011096e-02    -3.661318867563e-02    -4.176873136856e-02
        612.67915296      -3.19744231e-14    -5.924625890333e-02    -4.268476404491e-02    -4.869525134325e-02
        613.50598043       2.84217094e-14    -6.693548408958e-02    -4.822456995231e-02    -5.501512284093e-02
        614.33280789       3.55271368e-14    -7.379607609408e-02    -5.316737594143e-02    -6.065393023562e-02
        615.15963536       9.76996262e-14    -7.974895234884e-02    -5.745620591750e-02    -6.554667455873e-02
        615.98646283      -7.63833441e-14    -8.472582764932e-02    -6.104186287286e-02    -6.963723133202e-02
        616.81329030       1.81188398e-13    -8.866880948207e-02    -6.388263736466e-02    -7.287801797321e-02
        617.64011776      -1.29674049e-13    -9.153147253076e-02    -6.594508164375e-02    -7.523087693164e-02
        618.46694523      -6.75015599e-14    -9.327981294260e-02    -6.720469718266e-02    -7.666786001511e-02
        619.29377270      -1.88293825e-13    -9.389308476477e-02    -6.764653726708e-02    -7.717191585078e-02
        620.12060016       1.42108547e-14    -9.336549646363e-02    -6.726642931613e-02    -7.673828430683e-02
        620.94742763       2.16715534e-13    -9.170682021943e-02    -6.607141382710e-02    -7.537499726277e-02
        621.77425510       3.55271368e-14    -8.894056047836e-02    -6.407842488545e-02    -7.310137331058e-02
        622.60108256      -8.88178420e-15    -8.510247463178e-02    -6.131322438392e-02    -6.994680189672e-02
        623.42791003      -4.44089210e-14    -8.024126426253e-02    -5.781090004473e-02    -6.595131147202e-02
        624.25473750       7.63833441e-14    -7.441922573173e-02    -5.361633412406e-02    -6.116610420776e-02
        625.08156496       1.20792265e-13    -6.771128853237e-02    -4.878351057687e-02    -5.565276560230e-02
        625.90839243      -1.24344979e-13    -6.020325009177e-02    -4.337424329998e-02    -4.948181364324e-02
        626.73521990       2.23820962e-13    -5.198964417326e-02    -3.745664042071e-02    -4.273094683413e-02
        627.56204736      -2.87769808e-13    -4.317182539779e-02    -3.110372422134e-02    -3.548346980966e-02
        628.38887483      -5.32907052e-15    -3.385768534986e-02    -2.439322666868e-02    -2.782806004456e-02
        629.21570230       1.70530257e-13    -2.416213531032e-02    -1.740793713242e-02    -1.985916457926e-02
        630.04252977       5.32907052e-15    -1.420550236961e-02    -1.023454688442e-02    -1.167568178022e-02
        630.86935723      -2.13162821e-14    -4.109926431823e-03    -2.961053268848e-03    -3.377999982661e-03
        631.69618470       2.02504680e-13     6.003070516954e-03     4.324991564204e-03     4.934000351739e-03
        632.52301217      -2.13162821e-14     1.601268690717e-02     1.153655450912e-02     1.316103088999e-02
        633.34983963       1.42108547e-14     2.579869349111e-02     1.858701477465e-02     2.120427368982e-02
        634.17666710      -5.32907052e-14     3.524261608877e-02     2.539101603725e-02     2.896635331945e-02
        635.00349457      -1.26121336e-13     4.422957116924e-02     3.186578890779e-02     3.635284554753e-02
        635.83032203       3.73034936e-14     5.264991361099e-02     3.793233808102e-02     4.327363166254e-02
        636.65714950       1.84741111e-13     6.040105714544e-02     4.351675390103e-02     4.964439472081e-02
        637.48397697      -1.26121336e-13     6.738942583357e-02     4.855161832813e-02     5.538822348205e-02
        638.31080443       1.88293825e-13     7.353133709987e-02     5.297664112356e-02     6.043633817580e-02
        639.13763190      -1.04805054e-13     7.875292491028e-02     5.673860451680e-02     6.472802737591e-02
        639.96445937       5.50670620e-14     8.299125351505e-02     5.979216558944e-02     6.821156337986e-02
        640.79128683       5.86197757e-14     8.619696316165e-02     6.210176245423e-02     7.084637678935e-02
        641.61811430      -3.55271368e-15     8.833555780348e-02     6.364254196745e-02     7.260411486891e-02
        642.44494177      -5.15143483e-14     8.938604536354e-02     6.439938009186e-02     7.346752395722e-02
        643.27176924      -5.32907052e-14     8.933964953056e-02     6.436595381297e-02     7.342939067900e-02
        644.09859670       1.10134124e-13     8.820046226640e-02     6.354521124399e-02     7.249307826697e-02
        644.92542417       1.01252340e-13     8.598609295456e-02     6.194983929782e-02     7.067306009469e-02
        645.75225164      -7.99360578e-14     8.272683567355e-02     5.960166373251e-02     6.799423523734e-02
        646.57907910      -2.25597319e-13     7.846508532924e-02     5.653122851970e-02     6.449144860312e-02
        647.40590657       5.32907052e-15     7.325604136270e-02     5.277830283558e-02     6.021006931002e-02
        648.23273404      -1.08357767e-13     6.716778949337e-02     4.839193994877e-02     5.520605787854e-02
        649.05956150       1.47437618e-13     6.027968881855e-02     4.342931517158e-02     4.954464055265e-02
        649.88638897       1.59872116e-13     5.268062457546e-02     3.795446707994e-02     4.329887324366e-02
        650.71321644      -1.81188398e-13     4.446786837971e-02     3.203747632983e-02     3.654870473707e-02
        651.54004390      -1.29674049e-13     3.574562169078e-02     2.575341625811e-02     2.937977954230e-02
        652.36687137      -1.49213975e-13     2.662362239593e-02     1.918134901160e-02     2.188229262885e-02
        653.19369884       5.86197757e-14     1.721663052828e-02     1.240395501554e-02     1.415056671948e-02
        654.02052631       1.77635684e-15     7.643286625836e-03     5.506710461702e-03     6.282113984525e-03
        654.84735377       2.30926389e-13    -1.976665657878e-03    -1.424113733776e-03    -1.624646746450e-03
        655.67418124      -4.79616347e-14    -1.152452624538e-02    -8.302998497072e-03    -9.472154365596e-03
        656.50100871       5.15143483e-14    -2.088285881703e-02    -1.504533525406e-02    -1.716388649101e-02
        657.32783617       1.77635684e-14    -2.993604953272e-02    -2.156782844270e-02    -2.460481865006e-02
        658.15466364       7.63833441e-14    -3.857237845506e-02    -2.778998792979e-02    -3.170312680606e-02
        658.98149111       1.77635684e-14    -4.668590607429e-02    -3.363548817697e-02    -3.837173793681e-02
        659.80831857       1.24344979e-14    -5.417772090073e-02    -3.903306709589e-02    -4.452935546840e-02
        660.63514604       8.52651283e-14    -6.095764437978e-02    -4.391775434607e-02    -5.010186052658e-02
        661.46197351       1.42108547e-13    -6.694579140805e-02    -4.823199562509e-02    -5.502359452066e-02
        662.28880097      -3.55271368e-14    -7.207280517449e-02    -5.192582188556e-02    -5.923755219379e-02
        663.11562844      -8.88178420e-15    -7.627965342510e-02    -5.495670256147e-02    -6.269521419784e-02
        663.94245591       1.38555833e-13    -7.951851626018e-02    -5.729018516411e-02    -6.535727676084e-02
        664.76928337      -1.74082970e-13    -8.175458888314e-02    -5.890119409258e-02    -6.719513336105e-02
        665.59611084       2.38031816e-13    -8.296703211215e-02    -5.977471548624e-02    -6.819165599791e-02
        666.42293831      -1.11910481e-13    -8.314784709657e-02    -5.990498643638e-02    -6.834027029441e-02
        667.24976578       1.42108547e-13    -8.230037765637e-02    -5.929441603200e-02    -6.764372457593e-02
        668.07659324      -1.52766688e-13    -8.044013424066e-02    -5.795417896064e-02    -6.611476705217e-02
        668.90342071       9.05941988e-14    -7.759656371795e-02    -5.590549061617e-02    -6.377760047025e-02
        669.73024818      -8.88178420e-15    -7.381218913417e-02    -5.317898726543e-02    -6.066717505303e-02
        670.55707564      -3.90798505e-14    -6.914016201796e-02    -4.981296262969e-02    -5.682717672033e-02
        671.38390311       1.10134124e-13    -6.364370937965e-02    -4.585296946658e-02    -5.230957255361e-02
        672.21073058      -1.06581410e-14    -5.739643874890e-02    -4.135203930906e-02    -4.717486152401e-02
        673.03755804      -2.48689958e-14    -5.048090632414e-02    -3.636965088157e-02    -4.149089763513e-02
        673.86438551      -9.23705556e-14    -4.298684844147e-02    -3.097045595183e-02    -3.533143633308e-02
        674.69121298       7.10542736e-15    -3.501053475651e-02    -2.522381331056e-02    -2.877560288056e-02
        675.51804044      -2.68229883e-13    -2.665363691378e-02    -1.920297366348e-02    -2.190696249232e-02
        676.34486791       8.52651283e-14    -1.802153610737e-02    -1.298386032909e-02    -1.481212933669e-02
        677.17169538       1.63424829e-13    -9.222793543472e-03    -6.644687705830e-03    -7.580331256293e-03
        677.99852284       4.26325641e-14    -3.685878295414e-04    -2.655559360392e-04    -3.029473538732e-04
        678.82535031       3.55271368e-15     8.429714743471e-03     6.073299641230e-03     6.928489020027e-03
        679.65217778       1.77635684e-14     1.706287984109e-02     1.229317968114e-02     1.402419678487e-02
        680.47900525       7.10542736e-14     2.542408442719e-02     1.831712209224e-02     2.089637674646e-02
        681.30583271       1.90070182e-13     3.340926722640e-02     2.407015453764e-02     2.745949964515e-02
        682.13266018      -1.77635684e-14     4.091952003608e-02     2.948101729407e-02     3.363227159537e-02
        682.95948765      -3.90798505e-14     4.786366791740e-02     3.448402216691e-02     3.933975476332e-02
        683.78631511       9.41469125e-14     5.415875843480e-02     3.901940497082e-02     4.451376950027e-02
        684.61314258      -5.15143483e-14     5.972948645154e-02     4.303291111705e-02     4.909242157714e-02
        685.43997005      -1.88293825e-13     6.450905359091e-02     4.647641481984e-02     5.302080855739e-02
        686.26679751      -1.33226763e-13     6.844150557308e-02     4.930960307416e-02     5.625294090527e-02
        687.09362498      -7.28306304e-14     7.148330589945e-02     5.150110942441e-02     5.875303540734e-02
        687.92045245       6.75015599e-14     7.360332937793e-02     5.302850928712e-02     6.049550985921e-02
        688.74727991       2.30926389e-14     7.478250585692e-02     5.387806330225e-02     6.146469024839e-02
        689.57410738      -2.61124455e-13     7.501353731902e-02     5.404451349762e-02     6.165457822522e-02
        690.40093485       9.05941988e-14     7.430041595472e-02     5.353073606278e-02     6.106845499386e-02
        691.22776231      -4.97379915e-14     7.265856163968e-02     5.234784043898e-02     5.971899433808e-02
        692.05458978      -6.21724894e-14     7.011562465431e-02     5.051574762933e-02     5.762892236010e-02
        692.88141725       2.13162821e-14     6.671136086288e-02     4.806310026487e-02     5.483091490146e-02
        693.70824472      -2.48689958e-13     6.249658349853e-02     4.502650740295e-02     5.136673601027e-02
        694.53507218      -8.17124146e-14     5.753246430007e-02     4.145004103259e-02     4.728666351639e-02
        695.36189965       5.32907052e-14     5.188934783249e-02     3.738438186633e-02     4.264851451552e-02
        696.18872712       1.08357767e-13     4.564453252081e-02     3.288522060637e-02     3.751582157651e-02
        697.01555458      -8.17124146e-14     3.888145170313e-02     2.801266792881e-02     3.195715964586e-02
        697.84238205       6.21724894e-14     3.169071009302e-02     2.283200123588e-02     2.604699789737e-02
        698.66920952      -1.77635684e-14     2.416948680769e-02     1.741323456861e-02     1.986520907928e-02
        699.49603698      -1.45661261e-13     1.641859667069e-02     1.182900133136e-02     1.349465418008e-02
        700.32286445      -1.26121336e-13     8.540571477425e-03     6.153171939388e-03     7.019605399876e-03
        701.14969192      -1.20792265e-13     6.392732777272e-04     4.605752154703e-04     5.254282674514e-04
        701.97651938      -2.13162821e-14    -7.181622590764e-03    -5.174094536756e-03    -5.902665162409e-03
        702.80334685       1.42108547e-13    -1.482117683349e-02    -1.067811425037e-02    -1.218171161202e-02
        703.63017432       7.10542736e-15    -2.218263189997e-02    -1.598177365253e-02    -1.823218482429e-02
        704.45700178      -1.29674049e-13    -2.917407995781e-02    -2.101885652780e-02    -2.397854461208e-02
        705.28382925       2.43360887e-13    -3.570979604092e-02    -2.572760119568e-02    -2.935033256767e-02
        706.11065672      -5.50670620e-14    -4.171173898484e-02    -3.005178185640e-02    -3.428340567388e-02
        706.93748419      -3.37507799e-14    -4.711014898004e-02    -3.394113914590e-02    -3.872042746508e-02
        707.76431165      -1.95399252e-13    -5.184350951882e-02    -3.735135267129e-02    -4.261083673998e-02
        708.59113912      -3.55271368e-15    -5.585867226910e-02    -4.024413100268e-02    -4.591095021306e-02
        709.41796659       1.79412041e-13    -5.911147486603e-02    -4.258765675718e-02    -4.858447026567e-02
        710.24479405      -5.50670620e-14    -6.156779150686e-02    -4.435734354126e-02    -5.060334845115e-02
        711.07162152       6.92779167e-14    -6.320467791122e-02    -4.553666084297e-02    -5.194872655994e-02
        711.89844899      -1.06581410e-14    -6.401111448650e-02    -4.611766941696e-02    -5.261154743397e-02
        712.72527645      -1.97175609e-13    -6.398810251321e-02    -4.610109061861e-02    -5.259263402354e-02
        713.55210392      -1.43884904e-13    -6.314832080091e-02    -4.549605906101e-02    -5.190240718088e-02
        714.37893139       1.56319402e-13    -6.151563258106e-02    -4.431976730837e-02    -5.056048037386e-02
        715.20575885       1.06581410e-14    -5.912441540809e-02    -4.259698308732e-02    -4.859510893817e-02
        716.03258632       9.41469125e-14    -5.601867282965e-02    -4.035940934017e-02    -4.604245995296e-02
        716.85941379       1.43884904e-13    -5.225119907092e-02    -3.764508238470e-02    -4.294592566237e-02
