# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
        477.07944839       2.34479103e-13    -1.127252242759e-02    -2.022536064362e-02    -1.018578012122e-04
        477.90627586       1.06581410e-14    -1.013151176886e-02    -1.817814097296e-02    -9.154769480801e-05
        478.73310333       4.61852778e-14    -8.859609270985e-03    -1.589607298706e-02    -8.005487268292e-05
        479.55993079      -1.52766688e-13    -7.473652378451e-03    -1.340936662950e-02    -6.753144509730e-05
        480.38675826      -2.09610107e-13    -5.991897409558e-03    -1.075077760089e-02    -5.414239257107e-05
        481.21358573      -1.95399252e-14    -4.433906350130e-03    -7.955404226891e-03    -4.006448625660e-05
        482.04041319      -1.84741111e-13    -2.820463531009e-03    -5.060538024509e-03    -2.548550452275e-05
        482.86724066      -1.68753900e-13    -1.173228220182e-03    -2.105040375625e-03    -1.060117830320e-05
        483.69406813      -1.52766688e-13     4.857896054205e-04     8.715980335410e-04     4.389606885979e-06
        484.52089559       1.68753900e-13     2.134528824740e-03     3.829794755518e-03     1.928749162516e-05
        485.34772306       1.59872116e-13     3.750969212660e-03     6.730040667208e-03     3.389353088323e-05
        486.17455053      -1.26121336e-13     5.313429327259e-03     9.533434469745e-03     4.801182126357e-05
        487.00137799       3.48165941e-13     6.801062238424e-03     1.220257215408e-02     6.145395570911e-05
        487.82820546      -1.70530257e-13     8.194180439659e-03     1.470212992183e-02     7.404210106188e-05
        488.65503293      -1.59872116e-13     9.474401016689e-03     1.699912480166e-02     8.561009764207e-05
        489.48186040      -7.10542736e-14     1.062480113012e-02     1.906319346028e-02     9.600504245100e-05
        490.30868786      -2.34479103e-13     1.163008131141e-02     2.086688526185e-02     1.050886990015e-04
        491.13551533      -8.88178420e-14     1.247682547296e-02     2.238612885941e-02     1.127398159042e-04
        491.96234280      -1.43884904e-13     1.315389663597e-02     2.360094213418e-02     1.188577835478e-04
        492.78917026      -8.88178420e-15     1.365258776417e-02     2.449570283409e-02     1.233639205225e-04
        493.61599773      -1.81188398e-13     1.396644326053e-02     2.505882826432e-02     1.261999128701e-04
        494.44282520      -2.30926389e-13     1.409131773505e-02     2.528288082539e-02     1.273282766761e-04
        495.26965266      -1.74082970e-13     1.402574940806e-02     2.516523786824e-02     1.267358022119e-04
        496.09648013       1.22568622e-13     1.377105506282e-02     2.470826204257e-02     1.244343955591e-04
        496.92330760      -3.37507799e-14     1.333116285014e-02     2.391900134319e-02     1.204595685067e-04
        497.75013506      -2.85993451e-13     1.271263844473e-02     2.280923607009e-02     1.148706248273e-04
        498.57696253       3.55271368e-15     1.192467283664e-02     2.139545685549e-02     1.077505944522e-04
        499.40379000       3.09086090e-13     1.097871743684e-02     1.969820992895e-02     9.920298100496e-05
        500.23061746       2.00728323e-13     9.888170769727e-03     1.774153506858e-02     8.934887074474e-05
        501.05744493      -4.61852778e-14     8.668310523092e-03     1.555284366930e-02     7.832628750748e-05
        501.88427240      -5.54223334e-13     7.336068346660e-03     1.316251461913e-02     6.628823308574e-05
        502.71109987       1.10134124e-13     5.909678629564e-03     1.060326426546e-02     5.339943174931e-05
        503.53792733       1.27897692e-13     4.408607981475e-03     7.910019770065e-03     3.983584167599e-05
        504.36475480      -1.65201186e-13     2.853564857674e-03     5.119936514575e-03     2.578457025493e-05
        505.19158227       1.42108547e-13     1.266154186339e-03     2.271778375587e-03     1.144081608118e-05
        506.01840973      -1.77635684e-13    -3.316514581115e-04    -5.950311536367e-04    -2.996838304625e-06
        506.84523720       1.42108547e-13    -1.917877998210e-03    -3.441065795755e-03    -1.732989261427e-05
        507.67206467       5.32907052e-15    -3.470825154352e-03    -6.227390532672e-03    -3.136222665034e-05
        508.49889213      -6.03961325e-14    -4.969387085623e-03    -8.916136817390e-03    -4.490313750694e-05
        509.32571960       1.82964754e-13    -6.393322272118e-03    -1.147098690353e-02    -5.776972903959e-05
        510.15254707      -1.86517468e-13    -7.723457701672e-03    -1.385754019600e-02    -6.978873398111e-05
        510.97937453      -1.19015908e-13    -8.941975557548e-03    -1.604382753777e-02    -8.079918205794e-05
        511.80620200      -9.05941988e-14    -1.003275276906e-02    -1.800092056874e-02    -9.065537369679e-05
        512.63302947       1.95399252e-14    -1.098155953821e-02    -1.970328790287e-02    -9.922873186952e-05
        513.45985693       2.14939178e-13    -1.177616477423e-02    -2.112898428481e-02    -1.064087358600e-04
        514.28668440      -3.60600438e-13    -1.240655878502e-02    -2.226005014546e-02    -1.121049114090e-04
        515.11351187      -3.00204306e-13    -1.286517106479e-02    -2.308290235635e-02    -1.162489036801e-04
        515.94033934      -1.13686838e-13    -1.314682081392e-02    -2.358824548156e-02    -1.187938771636e-04
        516.76716680      -1.50990331e-13    -1.324859017598e-02    -2.377084427286e-02    -1.197134512267e-04
        517.59399427       1.82964754e-13    -1.316994110636e-02    -2.362973338597e-02    -1.190027820144e-04
        518.42082174       9.76996262e-14    -1.291289606689e-02    -2.316854164860e-02    -1.166801250747e-04
        519.24764920      -2.70006240e-13    -1.248200068011e-02    -2.239542488360e-02    -1.127865635340e-04
        520.07447667      -1.70530257e-13    -1.188420350707e-02    -2.132285024197e-02    -1.073848990245e-04
        520.90130414       2.13162821e-14    -1.112877126263e-02    -1.996744421024e-02    -1.005588484304e-04
        521.72813160      -2.70006240e-13    -1.022708254527e-02    -1.834962243504e-02    -9.241121676951e-05
        522.55495907       7.81597009e-14    -9.192343718610e-03    -1.649307984019e-02    -8.306137465297e-05
        523.38178654       1.65201186e-13    -8.039456500057e-03    -1.442455322399e-02    -7.264394196227e-05
        524.20861400       1.03028697e-13    -6.784937740235e-03    -1.217367730152e-02    -6.130816785799e-05
        525.03544147       1.82964754e-13    -5.446620579107e-03    -9.772448482408e-03    -4.921521156120e-05
        525.86226894      -2.50466314e-13    -4.043212455088e-03    -7.254431856722e-03    -3.653408634818e-05
        526.68909640      -3.10862447e-13    -2.594004106982e-03    -4.654239067179e-03    -2.343911768321e-05
        527.51592387       3.17967874e-13    -1.118770619883e-03    -2.007350824385e-03    -1.010901348764e-05
        528.34275134       1.63424829e-13     3.623922749512e-04     6.501767670670e-04     3.274685127508e-06
        529.16957881       1.95399252e-14     1.829455272343e-03     3.282406805170e-03     1.653097245935e-05
        529.99640627      -3.89022148e-13     3.262866300474e-03     5.854258579291e-03     2.948319826146e-05
        530.82323374       3.10862447e-13     4.643747571663e-03     8.331861234979e-03     4.196073314233e-05
        531.65006121       3.55271368e-14     5.954009476795e-03     1.068275796490e-02     5.380018183132e-05
        532.47688867       2.06057393e-13     7.176587727940e-03     1.287633167345e-02     6.484730226930e-05
        533.30371614      -5.86197757e-14     8.295680712422e-03     1.488423071407e-02     7.495934880808e-05
        534.13054361       1.97175609e-13     9.296876897736e-03     1.668059761306e-02     8.400606833447e-05
        534.95737107       2.48689958e-13     1.016738666306e-02     1.824248489896e-02     9.187192517857e-05
        535.78419854       1.49213975e-13     1.089643228897e-02     1.955055492726e-02     9.845952115484e-05
        536.61102601      -2.73558953e-13     1.147546855975e-02     2.058947567338e-02     1.036916525550e-04
        537.43785347      -3.07309733e-13     1.189811436541e-02     2.134779801946e-02     1.075106384860e-04
        538.26468094      -4.01456646e-13     1.216007438649e-02     2.181781520005e-02     1.098776755271e-04
        539.09150841      -5.32907052e-14     1.225916945162e-02     2.199561731243e-02     1.107730502099e-04
        539.91833588       1.24344979e-14     1.219531593392e-02     2.188105426961e-02     1.101960429537e-04
        540.74516334       2.98427949e-13     1.197045831816e-02     2.147761489283e-02     1.081642163285e-04
        541.57199081       7.10542736e-14     1.158859296845e-02     2.079246950598e-02     1.047136996704e-04
        542.39881828       8.70414851e-14     1.105578957072e-02     1.983650842101e-02     9.989930578058e-05
        543.22564574      -7.46069873e-14     1.038006006786e-02     1.862410670623e-02     9.379345272009e-05
        544.05247321      -1.01252340e-13     9.571183793184e-03     1.717281054562e-02     8.648449806969e-05
        544.87930068      -2.46913601e-13     8.640604060474e-03     1.550315166952e-02     7.807584256625e-05
        545.70612814      -2.34479103e-13     7.601291940261e-03     1.363840290281e-02     6.868467681898e-05
        546.53295561      -1.36779477e-13     6.467549478941e-03     1.160422509844e-02     5.844024479984e-05
        547.35978308       1.33226763e-13     5.254861294645e-03     9.428400946376e-03     4.748246078634e-05
        548.18661054      -7.81597009e-14     3.979711983675e-03     7.140507288057e-03     3.596029739583e-05
        549.01343801      -5.86197757e-14     2.659235726981e-03     4.771286483106e-03     2.402854943284e-05
        549.84026548      -2.85993451e-13     1.310867881386e-03     2.352021297270e-03     1.184478566074e-05
        550.66709294      -2.98427949e-13    -4.782466692177e-05    -8.576942974514e-05    -4.322686777414e-07
        551.49392041       3.81916720e-13    -1.399267355680e-03    -2.510553086438e-03    -1.264383013222e-05
        552.32074788       3.60600438e-13    -2.726056139238e-03    -4.891103060004e-03    -2.463259681917e-05
        553.14757535       8.88178420e-15    -4.011100140872e-03    -7.196754514723e-03    -3.624414898695e-05
        553.97440281      -1.77635684e-15    -5.237779373999e-03    -9.397687452974e-03    -4.732832576337e-05
        554.80123028      -2.52242671e-13    -6.390242895350e-03    -1.146546176955e-02    -5.774188065288e-05
        555.62805775       2.14939178e-13    -7.453739062953e-03    -1.337360967830e-02    -6.735156335935e-05
        556.45488521      -1.88293825e-13    -8.414839370118e-03    -1.509803743289e-02    -7.603597947536e-05
        557.28171268       5.68434189e-14    -9.261616319918e-03    -1.661734434725e-02    -8.368739747766e-05
        558.10854015      -1.19015908e-13    -9.983814946224e-03    -1.791313072818e-02    -9.021311842616e-05
        558.93536761       3.42836870e-13    -1.057294750069e-02    -1.897016761092e-02    -9.553649283589e-05
        559.76219508       2.11386464e-13    -1.102230119210e-02    -1.977641074507e-02    -9.959681295868e-05
        560.58902255       1.08357767e-13    -1.132693097628e-02    -2.032298755023e-02    -1.023494102697e-04
        561.41585001      -1.95399252e-13    -1.148369698245e-02    -2.060426436708e-02    -1.037659164922e-04
        562.24267748      -2.84217094e-14    -1.149131589796e-02    -2.061793863493e-02    -1.038347549525e-04
        563.06950495      -1.82964754e-13    -1.135030242619e-02    -2.036493384219e-02    -1.025605469067e-04
        563.89633241       1.38555833e-13    -1.106285523525e-02    -1.984919478963e-02    -9.996319323591e-05
        564.72315988       1.84741111e-13    -1.063297440010e-02    -1.907789845950e-02    -9.607881889906e-05
        565.54998735       9.41469125e-14    -1.006675649501e-02    -1.806198341058e-02    -9.096250443008e-05
        566.37681482      -1.59872116e-14    -9.372356794188e-03    -1.681608193826e-02    -8.468793777183e-05
        567.20364228      -3.05533376e-13    -8.559518660434e-03    -1.535767568873e-02    -7.734316471897e-05
        568.03046975      -1.04805054e-13    -7.639211813739e-03    -1.370644664451e-02    -6.902733821335e-05
        568.85729722       1.33226763e-13    -6.623624963368e-03    -1.188426395504e-02    -5.985056014879e-05
        569.68412468       2.50466314e-13    -5.526134208822e-03    -9.915127202191e-03    -4.993368901296e-05
        570.51095215       2.84217094e-13    -4.361004698694e-03    -7.824631114374e-03    -3.940563902916e-05
        571.33777962       1.79412041e-13    -3.143072627665e-03    -5.639395026208e-03    -2.840047494601e-05
        572.16460708       1.38555833e-13    -1.887674957118e-03    -3.386936763548e-03    -1.705678101871e-05
        572.99143455       3.19744231e-14    -6.107294624940e-04    -1.095816305906e-03    -5.518378429770e-06
        573.81826202       6.57252031e-14     6.713559994864e-04     1.204527046752e-03     6.066461480714e-06
        574.64508948      -5.68434189e-14     1.942051306742e-03     3.484434598874e-03     1.754838115176e-05
        575.47191695      -5.68434189e-14     3.185089391707e-03     5.714719614275e-03     2.878038662857e-05
        576.29874442       3.90798505e-14     4.384674843550e-03     7.867041579573e-03     3.961974977074e-05
        577.12557188       2.91322522e-13     5.525635866036e-03     9.914178887300e-03     4.992937448378e-05
        577.95239935      -2.77111667e-13     6.593588497822e-03     1.183032343641e-02     5.957933132095e-05
        578.77922682       1.98951966e-13     7.575030971225e-03     1.359125004007e-02     6.844756069313e-05
        579.60605429      -1.50990331e-13     8.457458054124e-03     1.517452142906e-02     7.642111586392e-05
        580.43288175      -8.52651283e-14     9.229605687722e-03     1.655992737631e-02     8.339817355818e-05
        581.25970922      -1.86517468e-13     9.881678230897e-03     1.772989224651e-02     8.929024869531e-05
        582.08653669      -2.25597319e-13     1.040545310974e-02     1.866966286735e-02     9.402303669503e-05
        582.91336415      -5.00932629e-13     1.079435667612e-02     1.936744462830e-02     9.753713709415e-05
        583.74019162       1.45661261e-13     1.104351445269e-02     1.981449167374e-02     9.978846713921e-05
        584.56701909       2.13162821e-14     1.114977842684e-02     2.000515570063e-02     1.007486508797e-04
        585.39384655       1.36779477e-13     1.111185333281e-02     1.993711270660e-02     1.004059475918e-04
        586.22067402      -2.13162821e-13     1.093039211599e-02     1.961153418489e-02     9.876627336780e-05
        587.04750149       3.55271368e-15     1.060782508938e-02     1.903278066567e-02     9.585154634806e-05
        587.87432895       3.37507799e-14     1.014819325894e-02     1.820810258096e-02     9.169831804456e-05
        588.70115642       1.88293825e-13     9.557311905496e-03     1.714793380779e-02     8.635913434318e-05
        589.52798389       1.52766688e-13     8.842910786768e-03     1.586614317546e-02     7.990384580125e-05
        590.35481136      -5.32907052e-15     8.014384016747e-03     1.437958576162e-02     7.241733055707e-05
        591.18163882      -2.23820962e-13     7.082478566531e-03     1.270754397137e-02     6.399669047141e-05
        592.00846629       1.66977543e-13     6.059214685592e-03     1.087158476537e-02     5.475052660131e-05
        592.83529376       3.83693077e-13     4.957791006177e-03     8.895389322106e-03     4.479813173930e-05
        593.66212122       1.93622895e-13     3.792350647245e-03     6.804333469404e-03     3.426730052070e-05
        594.48894869       8.88178420e-14     2.577826657955e-03     4.625210394977e-03     2.329294750325e-05
        595.31577616      -9.59232693e-14     1.329888833538e-03     2.386135153017e-03     1.201667743089e-05
        596.14260362      -2.54019028e-13     6.478790328401e-05     1.162651231539e-04     5.853200377715e-07
        596.96943109      -3.09086090e-13    -1.200979303349e-03    -2.154800729613e-03    -1.085206230300e-05
        597.79625856      -1.35003120e-13    -2.451059619830e-03    -4.397721148109e-03    -2.214770910314e-05
        598.62308602       6.57252031e-14    -3.669428491889e-03    -6.583744508248e-03    -3.315680862670e-05
        599.44991349       2.43360887e-13    -4.840288239336e-03    -8.684526275545e-03    -4.373661477075e-05
        600.27674096       1.79412041e-13    -5.948089959531e-03    -1.067216825948e-02    -5.374662089253e-05
        601.10356842       4.93827201e-13    -6.977996697287e-03    -1.252004959241e-02    -6.305278395757e-05
        601.93039589       2.78888024e-13    -7.916358554610e-03    -1.420367930774e-02    -7.153174465202e-05
        602.75722336      -1.66977543e-13    -8.750768885193e-03    -1.570079711274e-02    -7.907140093266e-05
        603.58405083      -8.52651283e-14    -9.470048605635e-03    -1.699134520356e-02    -8.557075136650e-05
        604.41087829       1.59872116e-13    -1.006451635430e-02    -1.805795303136e-02    -9.094231262452e-05
        605.23770576       2.84217094e-14    -1.052626566849e-02    -1.888643466174e-02    -9.511463298395e-05
        606.06453323      -1.20792265e-13    -1.084921479770e-02    -1.946587812364e-02    -9.803277151832e-05
        606.89136069      -2.07833750e-13    -1.102908533551e-02    -1.978860699978e-02    -9.965806361834e-05
        607.71818816      -2.55795385e-13    -1.106338095082e-02    -1.985014228018e-02    -9.996794796052e-05
        608.54501563      -1.26121336e-13    -1.095136999083e-02    -1.964917122291e-02    -9.895582377339e-05
        609.37184309      -1.01252340e-13    -1.069419013658e-02    -1.918773514194e-02    -9.663195805842e-05
        610.19867056       2.64677169e-13    -1.029496345694e-02    -1.847143572024e-02    -9.302457397098e-05
        611.02549803       3.55271368e-13    -9.758696350389e-03    -1.750925554262e-02    -8.817889130341e-05
        611.85232549      -1.77635684e-15    -9.092152214180e-03    -1.631332964814e-02    -8.215602719019e-05
        612.67915296      -8.17124146e-14    -8.303926456108e-03    -1.489908010001e-02    -7.503366919082e-05
        613.50598043       2.14939178e-13    -7.404450477111e-03    -1.328522310541e-02    -6.690607403925e-05
        614.33280789      -4.97379915e-14    -6.405691219300e-03    -1.149322999481e-02    -5.788132978068e-05
        615.15963536      -7.63833441e-14    -5.320834113888e-03    -9.546758307920e-03    -4.807862177358e-05
        615.98646283       2.87769808e-13    -4.164201469905e-03    -7.471505406158e-03    -3.762737696889e-05
        616.81329030      -7.99360578e-14    -2.951236348451e-03    -5.295179527934e-03    -2.666709610821e-05
        617.64011776      -7.46069873e-14    -1.698348460707e-03    -3.047223283374e-03    -1.534608747988e-05
        618.46694523       1.42108547e-13    -4.226464490671e-04    -7.583333432422e-04    -3.818935965683e-06
        619.29377270       1.22568622e-13     8.583478387436e-04     1.540052245048e-03     7.756045988572e-06
        620.12060016      -3.37507799e-14     2.126978002536e-03     3.816254044068e-03     1.921931283277e-05
        620.94742763       1.70530257e-13     3.365756924154e-03     6.038896305597e-03     3.041283048333e-05
        621.77425510       2.84217094e-14     4.557671960185e-03     8.177454569477e-03     4.118290314636e-05
        622.60108256       1.35003120e-13     5.686401778121e-03     1.020264478620e-02     5.138202925536e-05
        623.42791003       2.94875235e-13     6.736470416911e-03     1.208669964575e-02     6.087037314728e-05
        624.25473750       2.27373675e-13     7.693439293860e-03     1.380371309943e-02     6.951748133588e-05
        625.08156496      -2.39808173e-13     8.544098274172e-03     1.532998322449e-02     7.720399037225e-05
        625.90839243      -8.34887715e-14     9.276633388879e-03     1.664431316709e-02     8.382311779087e-05
        626.73521990      -8.88178420e-14     9.880886565156e-03     1.772847706945e-02     8.928310427336e-05
        627.56204736      -1.42108547e-14     1.034860576397e-02     1.856766896424e-02     9.350938069019e-05
        628.38887483      -2.13162821e-13     1.067344673027e-02     1.915050584483e-02     9.644462573988e-05
        629.21570230      -1.77635684e-15     1.085091380895e-02     1.946892153086e-02     9.804819018200e-05
        630.04252977       2.48689958e-13     1.087853866790e-02     1.951848730886e-02     9.829778582571e-05
        630.86935723       1.42108547e-14     1.075603486254e-02     1.929868924725e-02     9.719084948756e-05
        631.69618470       2.94875235e-13     1.048517181971e-02     1.881270212806e-02     9.474333273829e-05
        632.52301217       1.40332190e-13     1.006974129439e-02     1.806732920136e-02     9.098952153863e-05
        633.34983963       0.00000000e+00     9.515790107798e-03     1.707341986094e-02     8.598404093618e-05
        634.17666710       2.13162821e-14     8.831596852644e-03     1.584582774694e-02     7.980169749544e-05
        635.00349457      -8.52651283e-14     8.027213998616e-03     1.440258919376e-02     7.253334166535e-05
        635.83032203       9.76996262e-14     7.114139832822e-03     1.276433468780e-02     6.428284910953e-05
        636.65714950      -8.70414851e-14     6.105340558349e-03     1.095432841896e-02     5.516739622635e-05
        637.48397697      -1.74082970e-13     5.015178876590e-03     8.998340205892e-03     4.531675165254e-05
        638.31080443      -1.77635684e-14     3.859090467188e-03     6.924065018325e-03     3.487038981120e-05
        639.13763190      -7.10542736e-14     2.653341660789e-03     4.760688195063e-03     2.397531409315e-05
        639.96445937      -5.32907052e-15     1.414941724590e-03     2.538728063541e-03     1.278520801407e-05
        640.79128683      -1.90070182e-13     1.614215694303e-04     2.896388693898e-04     1.458483097849e-06
        641.61811430      -1.24344979e-13    -1.089563381356e-03    -1.954901741442e-03    -9.845340571246e-06
        642.44494177       3.53495011e-13    -2.320522607704e-03    -4.163511990214e-03    -2.096822549902e-05
        643.27176924      -2.13162821e-13    -3.514227303810e-03    -6.305279684227e-03    -3.175444510362e-05
        644.09859670      -3.55271368e-15    -4.653874659425e-03    -8.350056863605e-03    -4.205223387999e-05
        644.92542417      -1.45661261e-13    -5.723444630746e-03    -1.026910011075e-02    -5.171679384830e-05
        645.75225164      -1.49213975e-13    -6.707997459387e-03    -1.203560420902e-02    -6.061314792305e-05
        646.57907910      -1.17239551e-13    -7.593763615489e-03    -1.362486357277e-02    -6.861686989623e-05
        647.40590657      -2.62900812e-13    -8.368309286539e-03    -1.501456920175e-02    -7.561559715441e-05
        648.23273404      -1.77635684e-14    -9.020941765812e-03    -1.618553599798e-02    -8.151273499379e-05
        649.05956150       1.43884904e-13    -9.543008818298e-03    -1.712223991541e-02    -8.623009847497e-05
        649.88638897       3.37507799e-14    -9.927862847519e-03    -1.781275366682e-02    -8.970760484317e-05
        650.71321644      -6.21724894e-14    -1.017079319183e-02    -1.824862528235e-02    -9.190268508519e-05
        651.54004390      -2.11386464e-13    -1.026912085462e-02    -1.842504805632e-02    -9.279114300398e-05
        652.36687137      -1.42108547e-14    -1.022222637374e-02    -1.834091049483e-02    -9.236740720553e-05
        653.19369884       3.03757020e-13    -1.003147313372e-02    -1.799865881941e-02    -9.064377098866e-05
        654.02052631      -1.88293825e-13    -9.700259944793e-03    -1.740439129685e-02    -8.765091115492e-05
        654.84735377      -7.63833441e-14    -9.234107371412e-03    -1.656801301192e-02    -8.343877249217e-05
        655.67418124       3.26849658e-13    -8.640521779569e-03    -1.550299203586e-02    -7.807517675928e-05
        656.50100871      -6.39488462e-14    -7.928774660115e-03    -1.422596351574e-02    -7.164385010583e-05
        657.32783617      -1.59872116e-13    -7.109789527988e-03    -1.275652664668e-02    -6.424353631473e-05
        658.15466364      -6.39488462e-14    -6.195982838960e-03    -1.111695928205e-02    -5.598642962923e-05
        658.98149111      -6.75015599e-14    -5.200992249286e-03    -9.331730364408e-03    -4.699574060396e-05
        659.80831857       3.19744231e-13    -4.139486961151e-03    -7.427159611098e-03    -3.740403957408e-05
        660.63514604       3.92574862e-13    -3.027049087962e-03    -5.431204717070e-03    -2.735211160143e-05
        661.46197351       2.13162821e-14    -1.879929105428e-03    -3.373022549738e-03    -1.698678966022e-05
        662.28880097      -2.94875235e-13    -7.147169381483e-04    -1.282378980250e-03    -6.457992014930e-06
        663.11562844      -1.77635684e-13     4.519104683709e-04     8.108040054822e-04     4.083579540293e-06
        663.94245591      -7.10542736e-14     1.603393987523e-03     2.876815799084e-03     1.448831022799e-05
        664.76928337      -1.93622895e-13     2.723541614444e-03     4.886604456090e-03     2.460989492192e-05
        665.59611084      -3.90798505e-14     3.796790389345e-03     6.812246697791e-03     3.430769078250e-05
        666.42293831      -1.08357767e-13     4.808391889469e-03     8.627280699216e-03     4.344845649484e-05
        667.24976578      -1.01252340e-13     5.744514035598e-03     1.030688875119e-02     5.190719917891e-05
        668.07659324      -3.01980663e-13     6.592369772534e-03     1.182812807752e-02     5.956837372878e-05
        668.90342071      -3.90798505e-14     7.340442368900e-03     1.317033512845e-02     6.632788887373e-05
        669.73024818      -1.77635684e-15     7.978739780640e-03     1.431558196020e-02     7.209549636400e-05
        670.55707564       1.77635684e-14     8.499046123859e-03     1.524912746038e-02     7.679695062279e-05
        671.38390311      -4.97379915e-14     8.895137797424e-03     1.595980505863e-02     8.037600309763e-05
        672.21073058       1.88293825e-13     9.162739097690e-03     1.643994312025e-02     8.279400901756e-05
        673.03755804       1.19015908e-13     9.299228100929e-03     1.668483725433e-02     8.402730640000e-05
        673.86438551       2.48689958e-14     9.303622532514e-03     1.669272501505e-02     8.406700698060e-05
        674.69121298      -2.48689958e-14     9.176982326494e-03     1.646550807300e-02     8.292268552168e-05
        675.51804044       3.17967874e-13     8.922538969728e-03     1.600898437226e-02     8.062352185334e-05
        676.34486791       1.45661261e-13     8.545275306460e-03     1.533209417994e-02     7.721457171783e-05
        677.17169538       1.03028697e-13     8.051605212586e-03     1.444634543532e-02     7.275377600990e-05
        677.99852284      -1.77635684e-14     7.449460740759e-03     1.336596994861e-02     6.731282780947e-05
        678.82535031      -5.32907052e-15     6.748323701174e-03     1.210798013824e-02     6.097738042854e-05
        679.65217778       1.74082970e-13     5.958996542120e-03     1.069175796988e-02     5.384503299410e-05
        680.47900525      -2.48689958e-14     5.093368667417e-03     9.138635645854e-03     4.602325645919e-05
        681.30583271      -1.29674049e-13     4.164256955335e-03     7.471609416882e-03     3.762785769368e-05
        682.13266018       3.35731443e-13     3.185246835244e-03     5.715054489087e-03     2.878155345343e-05
        682.95948765      -3.51718654e-13     2.170535206687e-03     3.894443141519e-03     1.961267855677e-05
        683.78631511      -8.17124146e-14     1.134709096675e-03     2.035947683225e-03     1.025298718105e-05
        684.61314258      -1.50990331e-13     9.244849707102e-05     1.659070696860e-04     8.351811970897e-07
        685.43997005       1.45661261e-13    -9.416752174047e-04    -1.689534553520e-03    -8.509114536537e-06
        686.26679751      -2.00728323e-13    -1.953291039854e-03    -3.504592558670e-03    -1.765000763498e-05
        687.09362498       1.06581410e-13    -2.928419222428e-03    -5.254184283672e-03    -2.646121930638e-05
        687.92045245       5.86197757e-14    -3.853782197609e-03    -6.914487000074e-03    -3.482273626787e-05
        688.74727991      -1.38555833e-13    -4.717038142076e-03    -8.463356834852e-03    -4.262304742042e-05
        689.57410738       1.38555833e-13    -5.506853627708e-03    -9.880459176031e-03    -4.975976827382e-05
        690.40093485       3.89022148e-13    -6.212951826285e-03    -1.114735519604e-02    -5.614002918719e-05
        691.22776231       2.62900812e-13    -6.826314431635e-03    -1.224786407045e-02    -6.168232732762e-05
        692.05458978       1.75859327e-13    -7.339481359452e-03    -1.316860072745e-02    -6.631925674583e-05
        692.88141725      -1.74082970e-13    -7.746665609375e-03    -1.389918197634e-02    -6.999851433420e-05
        693.70824472       5.68434189e-14    -8.043628199232e-03    -1.443200203164e-02    -7.268183645692e-05
        694.53507218      -2.04281037e-13    -8.227579985601e-03    -1.476205645679e-02    -7.434398634132e-05
        695.36189965       1.31450406e-13    -8.297186515392e-03    -1.488695082594e-02    -7.497293233882e-05
        696.18872712      -7.46069873e-14    -8.252539947364e-03    -1.480685042736e-02    -7.456947531637e-05
        697.01555458      -9.41469125e-14    -8.095192834162e-03    -1.452454073535e-02    -7.314766969557e-05
        697.84238205      -2.84217094e-14    -7.828324406205e-03    -1.404572589115e-02    -7.073623862652e-05
        698.66920952      -3.10862447e-13    -7.456745151842e-03    -1.337903692337e-02    -6.737863259332e-05
        699.49603698       6.57252031e-14    -6.986645913628e-03    -1.253558145788e-02    -6.313083224541e-05
        700.32286445      -2.13162821e-14    -6.425463481037e-03    -1.152870267083e-02    -5.806000308439e-05
        701.14969192      -6.21724894e-14    -5.781936780693e-03    -1.037408004890e-02    -5.224512210589e-05
        701.97651938      -6.92779167e-14    -5.065944754278e-03    -9.089438554440e-03    -4.577544410722e-05
        702.80334685      -1.77635684e-15    -4.288076117177e-03    -7.693776633175e-03    -3.874665276271e-05
        703.63017432      -1.40332190e-13    -3.459385336328e-03    -6.206928407948e-03    -3.125863150899e-05
        704.45700178       1.15463195e-13    -2.591475936242e-03    -4.649713086849e-03    -2.341624821156e-05
        705.28382925      -2.29150032e-13    -1.696528473644e-03    -3.043985200122e-03    -1.532953115202e-05
        706.11065672      -2.27373675e-13    -7.870413285787e-04    -1.412169495950e-03    -7.111449917829e-06
        706.93748419      -3.05533376e-13     1.244925722972e-04     2.233190080574e-04     1.125120263623e-06
        707.76431165       9.76996262e-14     1.025749846463e-03     1.840369569777e-03     9.268811538732e-06
        708.59113912       9.23705556e-14     1.904683347675e-03     3.417367054624e-03     1.721080019479e-05
        709.41796659       2.45137244e-13     2.749704758344e-03     4.933519559074e-03     2.484634978828e-05
        710.24479405       1.03028697e-13     3.549849584942e-03     6.369154420952e-03     3.207639946368e-05
        711.07162152       3.19744231e-14     4.294850773704e-03     7.705850358150e-03     3.880817246227e-05
        711.89844899      -1.06581410e-13     4.975244303637e-03     8.926626872267e-03     4.495615979749e-05
        712.72527645      -2.00728323e-13     5.582543640116e-03     1.001625726792e-02     5.044367378559e-05
        713.55210392       3.09086090e-13     6.109338367310e-03     1.096144565503e-02     5.520373019863e-05
        714.37893139      -9.23705556e-14     6.549338946797e-03     1.175090713866e-02     5.917954496226e-05
        715.20575885      -1.52766688e-13     6.897555816408e-03     1.237568930003e-02     6.232599332634e-05
        716.03258632      -2.02504680e-13     7.150505884567e-03     1.282954260250e-02     6.461162217875e-05
