# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
       1379.97504223       4.97379915e-14    -2.468237463017e-01    -1.883112651039e-01    -1.376896809005e-01
       1380.80186970      -2.62900812e-13    -2.551319845310e-01    -1.946499520186e-01    -1.423244049254e-01
       1381.62869716      -3.65929509e-13    -2.605449575478e-01    -1.987797299447e-01    -1.453440163889e-01
       1382.45552463      -3.44613227e-13    -2.630148125218e-01    -2.006640899824e-01    -1.467218206235e-01
       1383.28235210       8.52651283e-14    -2.625255969415e-01    -2.002908613347e-01    -1.464489185506e-01
       1384.10917956      -8.13571432e-13    -2.590932174078e-01    -1.976721796947e-01    -1.445341835441e-01
       1384.93600703      -6.75015599e-14    -2.527675549056e-01    -1.928461011297e-01    -1.410054414425e-01
       1385.76283450      -6.03961325e-14    -2.436318393012e-01    -1.858761248977e-01    -1.359091215427e-01
       1386.58966196       4.15667500e-13    -2.317992287641e-01    -1.768485837927e-01    -1.293083487008e-01
       1387.41648943       2.45137244e-13    -2.174105699271e-01    -1.658709350595e-01    -1.212816936021e-01
       1388.24331690       1.14397380e-12    -2.006342908005e-01    -1.530716788068e-01    -1.119231131084e-01
       1389.07014436       7.49622586e-13    -1.816653651283e-01    -1.385995678880e-01    -1.013413725221e-01
       1389.89697183       5.32907052e-13    -1.607219937382e-01    -1.226210760145e-01    -8.965819439254e-02
       1390.72379930      -7.81597009e-14    -1.380425390032e-01    -1.053180587564e-01    -7.700654821872e-02
       1391.55062677      -3.44613227e-13    -1.138840357663e-01    -8.688661757424e-02    -6.352981988630e-02
       1392.37745423      -6.46593890e-13    -8.851998928560e-02    -6.753541992555e-02    -4.938058326752e-02
       1393.20428170       3.76587650e-13    -6.223644021077e-02    -4.748269707682e-02    -3.471840513441e-02
       1394.03110917       1.98951966e-13    -3.532804606346e-02    -2.695325428783e-02    -1.970765902672e-02
       1394.85793663      -7.99360578e-13    -8.094467453930e-03    -6.175713861353e-03    -4.515509459907e-03
       1395.68476410      -4.97379915e-13     1.916353313072e-02     1.462046100255e-02     1.069026426433e-02
       1396.51159157       4.44089210e-13     4.614702394463e-02     3.520720372899e-02     2.574290412122e-02
       1397.33841903      -3.65929509e-13     7.256126368782e-02     5.535964494834e-02     4.047798987585e-02
       1398.16524650       7.81597009e-14     9.811985074600e-02     7.485927790663e-02     5.473575346139e-02
       1398.99207397      -2.80664381e-13     1.225485745892e-01     9.349689665078e-02     6.836322750428e-02
       1399.81890143      -5.25801624e-13     1.455855755654e-01     1.110727180508e-01     8.121433450549e-02
       1400.64572890       8.52651283e-14     1.669822174215e-01     1.273970478097e-01     9.315037374188e-02
       1401.47255637       6.03961325e-14     1.865096787724e-01     1.422953091617e-01     1.040436980835e-01
       1402.29938383      -5.64881475e-13     2.039651219254e-01     1.556127491274e-01     1.137811551267e-01
       1403.12621130       2.48689958e-13     2.191704433953e-01     1.672134854638e-01     1.222633905179e-01
       1403.95303877       6.75015599e-14     2.319694065337e-01     1.769783191248e-01     1.294032483675e-01
       1404.77986624      -5.68434189e-13     2.422304569862e-01     1.848068820573e-01     1.351273414074e-01
       1405.60669370       6.39488462e-14     2.498508183025e-01     1.906207619985e-01     1.393783360231e-01
       1406.43352117       1.41753276e-12     2.547566083484e-01     1.943635913785e-01     1.421150174101e-01
       1407.26034864       3.12638804e-13     2.569027727687e-01     1.960009964463e-01     1.433122521292e-01
       1408.08717610      -5.04485342e-13     2.562752177566e-01     1.955222243832e-01     1.429621777148e-01
       1408.91400357       2.73558953e-13     2.528907674528e-01     1.929401109256e-01     1.410741793840e-01
       1409.74083104       7.49622586e-13     2.467941558291e-01     1.882887852677e-01     1.376732118970e-01
       1410.56765850      -4.54747351e-13     2.380565140509e-01     1.816225159781e-01     1.327989553524e-01
       1411.39448597      -1.84741111e-13     2.267759537020e-01     1.730161559808e-01     1.265061406853e-01
       1412.22131344      -5.61328761e-13     2.130772752757e-01     1.625649202032e-01     1.188643874316e-01
       1413.04814090      -2.38031816e-13     1.971100468567e-01     1.503829196423e-01     1.099571315559e-01
       1413.87496837       1.10134124e-13     1.790457002465e-01     1.366009460778e-01     9.988000554915e-02
       1414.70179584      -4.97379915e-13     1.590747604338e-01     1.213643581206e-01     8.873929306219e-02
       1415.52862331       6.03961325e-13     1.374061764637e-01     1.048325706473e-01     7.665155557697e-02
       1416.35545077      -8.52651283e-13     1.142676265973e-01     8.717928802707e-02     6.374380268392e-02
       1417.18227824      -3.05533376e-13     8.990300921459e-02     6.859058965847e-02     5.015209205931e-02
       1418.00910571       6.03961325e-13     6.456758296156e-02     4.926122202505e-02     3.601881882810e-02
       1418.83593317      -3.97903932e-13     3.852430168695e-02     2.939180258363e-02     2.149067095456e-02
       1419.66276064      -2.45137244e-13     1.204151448246e-02     9.187065190417e-03     6.717345977677e-03
       1420.48958811       2.94875235e-13    -1.460919014687e-02    -1.114578476074e-02    -8.149651454460e-03
       1421.31641557      -1.10134124e-13    -4.115446574633e-02    -3.139820070226e-02    -2.295783599152e-02
       1422.14324304       4.47641924e-13    -6.732069626867e-02    -5.136143019843e-02    -3.755457187208e-02
       1422.97007051       6.21724894e-13    -9.283684376067e-02    -7.082868769544e-02    -5.178866152255e-02
       1423.79689797      -2.41584530e-13    -1.174376932047e-01    -8.959763043504e-02    -6.551215578486e-02
       1424.62372544       6.64357458e-13    -1.408667269450e-01    -1.074725511371e-01    -7.858195731410e-02
       1425.45055291       6.18172180e-13    -1.628791347714e-01    -1.242666743257e-01    -9.086149956045e-02
       1426.27738037       3.26849658e-13    -1.832442394085e-01    -1.398040072631e-01    -1.022221000329e-01
       1427.10420784      -1.39976919e-12    -2.017470865151e-01    -1.539205529720e-01    -1.125438472610e-01
       1427.93103531       4.01456646e-13    -2.181902631584e-01    -1.664656974068e-01    -1.217166152675e-01
       1428.75786278       6.75015599e-14    -2.323952322774e-01    -1.773032274980e-01    -1.296408076015e-01
       1429.58469024       7.03437308e-13    -2.442032119413e-01    -1.863120023511e-01    -1.362278483131e-01
       1430.41151771       1.84741111e-13    -2.534783892313e-01    -1.933884049741e-01    -1.414019746255e-01
       1431.23834518       1.13686838e-13    -2.601120200303e-01    -1.984494701900e-01    -1.451025240564e-01
       1432.06517264       1.05160325e-12    -2.640224055903e-01    -2.014328667482e-01    -1.472839211480e-01
       1432.89200011      -1.95399252e-13    -2.651530251470e-01    -2.022954726024e-01    -1.479146358495e-01
       1433.71882758      -9.66338121e-13    -2.634745352182e-01    -2.010149003780e-01    -1.469782990683e-01
       1434.54565504      -5.71986902e-13    -2.589875615635e-01    -1.975916273814e-01    -1.444752598512e-01
       1435.37248251      -8.38440428e-13    -2.517212372408e-01    -1.920478801346e-01    -1.404217697644e-01
       1436.19930998      -1.77635684e-13    -2.417314848677e-01    -1.844263239311e-01    -1.348490250056e-01
       1437.02613744       9.55679980e-13    -2.291030116201e-01    -1.747915849778e-01    -1.278042792189e-01
       1437.85296491      -5.86197757e-13    -2.139501387259e-01    -1.632308832009e-01    -1.193513060625e-01
       1438.67979238      -3.83693077e-13    -1.964127768808e-01    -1.498509618270e-01    -1.095681543006e-01
       1439.50661984       4.29878355e-13    -1.766524755784e-01    -1.347750730556e-01    -9.854494372689e-02
       1440.33344731      -3.97903932e-13    -1.548529358005e-01    -1.181433692174e-01    -8.638415121686e-02
       1441.16027478       8.66862138e-13    -1.312215724942e-01    -1.001140950771e-01    -7.320148251438e-02
       1441.98710225       2.66453526e-13    -1.059878290645e-01    -8.086230191634e-02    -5.912493177777e-02
       1442.81392971      -1.41753276e-12    -7.940018268278e-02    -6.057756265261e-02    -4.429311117963e-02
       1443.64075718       1.09423581e-12    -5.172462566532e-02    -3.946281302774e-02    -2.885440364207e-02
       1444.46758465      -1.24344979e-13    -2.324213876182e-02    -1.773242403317e-02    -1.296555308670e-02
       1445.29441211       5.40012479e-13     5.756178391266e-03     4.391512885945e-03     3.211051445987e-03
       1446.12123958       1.52766688e-13     3.497177276097e-02     2.668122006276e-02     1.950886321242e-02
       1446.94806705       6.82121026e-13     6.409793707189e-02     4.890269876500e-02     3.575678666948e-02
       1447.77489451       2.84217094e-14     9.282142028962e-02     7.081695758040e-02     5.178007603718e-02
       1448.60172198      -5.68434189e-14     1.208276167725e-01     9.218397143161e-02     6.740322969495e-02
       1449.42854945       3.51718654e-13     1.478046404501e-01     1.127657903381e-01     8.245226306406e-02
       1450.25537691       5.54223334e-13     1.734461266676e-01     1.323286768680e-01     9.675627176989e-02
       1451.08220438       1.98951966e-13     1.974556837799e-01     1.506465022081e-01     1.101499148957e-01
       1451.90903185       6.71462885e-13     2.195512943116e-01     1.675041041689e-01     1.224758699678e-01
       1452.73585931       6.50146603e-13     2.394677215685e-01     1.826991234434e-01     1.335861756281e-01
       1453.56268678      -1.06581410e-13     2.569589558168e-01     1.960438696310e-01     1.433435963038e-01
       1454.38951425       9.91207116e-13     2.718012184680e-01     2.073676132336e-01     1.516232979129e-01
       1455.21634172       1.19726451e-12     2.837946005616e-01     2.165178359337e-01     1.583137619582e-01
       1456.04316918      -1.09423581e-12     2.927641162659e-01     2.233610342330e-01     1.633173732462e-01
       1456.86999665      -5.64881475e-13     2.985628875858e-01     2.277851490380e-01     1.665521963602e-01
       1457.69682412      -2.02504680e-13     3.010773559911e-01     2.297035420949e-01     1.679548831050e-01
       1458.52365158       6.03961325e-13     3.002310356412e-01     2.290578593459e-01     1.674827660620e-01
       1459.35047905      -2.73558953e-13     2.959847014731e-01     2.258181744198e-01     1.651139637817e-01
       1460.17730652      -5.68434189e-14     2.883361059830e-01     2.199827724766e-01     1.608472225129e-01
       1461.00413398       9.20152843e-13     2.773221379413e-01     2.115797973108e-01     1.547031205189e-01
       1461.83096145      -6.07514039e-13     2.630201497420e-01     2.006682640844e-01     1.467248085817e-01
       1462.65778892      -1.45661261e-13     2.455462668295e-01     1.873367693083e-01     1.369770668359e-01
       1463.48461638       6.03961325e-14     2.250545123095e-01     1.717028231266e-01     1.255458166967e-01
       1464.31144385      -9.94759830e-14     2.017366708127e-01     1.539127454104e-01     1.125380445696e-01
       1465.13827132       2.98427949e-13     1.758187375774e-01     1.341389566386e-01     9.807982099983e-02
       1465.96509878       3.12638804e-13     1.475575938152e-01     1.125774414101e-01     8.231444628757e-02
       1466.79192625       4.19220214e-13     1.172424393193e-01     8.944884141545e-02     6.540324958860e-02
       1467.61875372      -1.00541797e-12     8.519451933580e-02     6.499824716172e-02     4.752543645577e-02
       1468.44558119      -1.38555833e-13     5.176091420947e-02     3.949045962088e-02     2.887462422143e-02
       1469.27240865      -4.22772928e-13     1.730949546277e-02     1.320614212671e-02     9.656028744644e-03
       1470.09923612       2.16715534e-13    -1.777241126365e-02    -1.355919966045e-02    -9.914281727902e-03
       1470.92606359      -6.99884595e-13    -5.308144034882e-02    -4.049782238519e-02    -2.961129117477e-02
       1471.75289105       4.54747351e-13    -8.820383466013e-02    -6.729405473652e-02    -4.920418693644e-02
       1472.57971852      -3.58824082e-13    -1.227201388027e-01    -9.362787801069e-02    -6.845897731364e-02
       1473.40654599       2.16715534e-13    -1.562107635151e-01    -1.191791713923e-01    -8.714159602948e-02
       1474.23337345      -8.88178420e-14    -1.882624255031e-01    -1.436326249255e-01    -1.050214945629e-01
       1475.06020092      -1.42108547e-13    -2.184722644409e-01    -1.666808808261e-01    -1.218739389230e-01
       1475.88702839      -1.77635684e-14    -2.464516353082e-01    -1.880274268613e-01    -1.374821249057e-01
       1476.71385585       1.09778853e-12    -2.718324345511e-01    -2.073914226069e-01    -1.516407072653e-01
       1477.54068332       3.05533376e-13    -2.942728627702e-01    -2.245120958262e-01    -1.641590145075e-01
       1478.36751079      -3.05533376e-13    -3.134611027086e-01    -2.391515490140e-01    -1.748631006636e-01
       1479.19433826       3.94351218e-13    -3.291202180342e-01    -2.510984968638e-01    -1.835984778070e-01
       1480.02116572      -6.96331881e-13    -3.410137698379e-01    -2.601725509053e-01    -1.902332492456e-01
       1480.84799319      -5.15143483e-13    -3.489480890685e-01    -2.662259533023e-01    -1.946593775195e-01
       1481.67482066       2.16715534e-13    -3.527727972697e-01    -2.691439744815e-01    -1.967929745916e-01
       1482.50164812       2.80664381e-13    -3.523848390795e-01    -2.688479896796e-01    -1.965765513784e-01
       1483.32847559      -5.89750471e-13    -3.477344673834e-01    -2.653000449095e-01    -1.939823566430e-01
       1484.15530306      -1.38555833e-13    -3.388264650936e-01    -2.585037892005e-01    -1.890130586287e-01
       1484.98213052       7.81597009e-14    -3.257172688029e-01    -2.485022802596e-01    -1.817001402945e-01
       1485.80895799      -1.10134124e-13    -3.085153470939e-01    -2.353782730343e-01    -1.721041104909e-01
       1486.63578546       1.49213975e-13    -2.873842728915e-01    -2.192565636335e-01    -1.603162178677e-01
       1487.46261292      -4.22772928e-13    -2.625410171682e-01    -2.003026876299e-01    -1.464574989413e-01
       1488.28944039       3.19744231e-14    -2.342508362083e-01    -1.787190194112e-01    -1.306759260498e-01
# Start; Time = 1488.28944039
       1488.28944039      -1.03739239e-12    -2.342508361641e-01    -1.787190193672e-01    -1.306759260051e-01
       1489.11626786      -3.69482223e-13    -2.028256635696e-01    -1.547435451275e-01    -1.131455102228e-01
       1489.94309532      -9.23705556e-13    -1.686232243936e-01    -1.286491870400e-01    -9.406580715290e-02
       1490.76992279       3.19744231e-14    -1.320410973727e-01    -1.007392732697e-01    -7.365860469019e-02
       1491.59675026      -6.67910172e-13    -9.350969478271e-02    -7.134218192527e-02    -5.216400672680e-02
       1492.42357773       1.77635684e-14    -5.348856947683e-02    -4.080852355560e-02    -2.983837313661e-02
       1493.25040519      -4.86721774e-13    -1.246236134102e-02    -9.508048500152e-03    -6.952058361890e-03
       1494.07723266       1.98951966e-13     2.906581788682e-02     2.217539993478e-02     1.621427858754e-02
       1494.90406013       1.24344979e-13     7.058086703626e-02     5.384883124918e-02     3.937329051462e-02
       1495.73088759      -1.24344979e-13     1.115619465526e-01     8.511487693056e-02     6.223442911858e-02
       1496.55771506       1.58451030e-12     1.514897583393e-01     1.155773444792e-01     8.450800597643e-02
       1497.38454253       4.40536496e-13     1.898532353122e-01     1.448463211693e-01     1.059089244212e-01
       1498.21136999      -1.24344979e-13     2.261552506308e-01     1.725425296669e-01     1.261598641115e-01
       1499.03819746       7.10542736e-15     2.599193655955e-01     1.983024764667e-01     1.449950455328e-01
       1499.86502493      -3.73034936e-13     2.906974139057e-01     2.217842381771e-01     1.621644608473e-01
       1500.69185239      -6.85673740e-13     3.180762823931e-01     2.426726347309e-01     1.774376564797e-01
       1501.51867986       5.79092330e-13     3.416839747849e-01     2.606838557379e-01     1.906071157244e-01
       1502.34550733      -2.30926389e-13     3.611951704586e-01     2.755697014890e-01     2.014913597175e-01
       1503.17233479       1.06581410e-13     3.763357677001e-01     2.871210490659e-01     2.099374817918e-01
       1503.99916226       1.98951966e-13     3.868869055461e-01     2.951709209431e-01     2.158233912216e-01
       1504.82598973      -2.34479103e-13     3.926887343524e-01     2.995973616786e-01     2.190599164512e-01
       1505.65281720       3.41060513e-13     3.936425383563e-01     3.003250572225e-01     2.195919892757e-01
       1506.47964466       3.19744231e-14     3.897109346082e-01     2.973254867186e-01     2.173987559022e-01
       1507.30647213      -8.88178420e-14     3.809182969646e-01     2.906172459519e-01     2.124938131728e-01
       1508.13329960      -4.44089210e-13     3.673521221317e-01     2.802670896002e-01     2.049259707400e-01
       1508.96012706      -1.23634436e-12     3.491629420751e-01     2.663898644387e-01     1.947792024409e-01
       1509.78695453       6.07514039e-13     3.265614694612e-01     2.491463313802e-01     1.821710536742e-01
       1510.61378200      -6.03961325e-13     2.998151674457e-01     2.287405484421e-01     1.672507278564e-01
       1511.44060946       8.59756710e-13     2.692462477730e-01     2.054183433373e-01     1.501979694582e-01
       1512.26743693      -3.58824082e-13     2.352295697957e-01     1.794657108655e-01     1.312218926003e-01
       1513.09426440      -6.53699317e-13     1.981876958820e-01     1.512050400837e-01     1.105582221387e-01
       1513.92109186       2.27373675e-13     1.585834194444e-01     1.209894138020e-01     8.846512566163e-02
       1514.74791933      -5.57776048e-13     1.169127367333e-01     8.919724669079e-02     6.521929288510e-02
       1515.57474680      -1.29674049e-12     7.369911067690e-02     5.622790874384e-02     4.111273559761e-02
       1516.40157426       0.00000000e+00     2.948673657181e-02     2.249658729295e-02     1.644903100680e-02
       1517.22840173       3.94351218e-13    -1.516767383180e-02    -1.157198092574e-02    -8.461261299885e-03
       1518.05522920       3.94351218e-13    -5.970233901792e-02    -4.554919109739e-02    -3.330475364373e-02
       1518.88205667      -3.48165941e-13    -1.035570918674e-01    -7.900767021533e-02    -5.776895897577e-02
       1519.70888413       1.42819090e-12    -1.461810202122e-01    -1.115271063904e-01    -8.154655314081e-02
       1520.53571160       9.94759830e-14    -1.870398808351e-01    -1.426999048381e-01    -1.043395105112e-01
       1521.36253907      -7.31859018e-13    -2.256218434538e-01    -1.721355703952e-01    -1.258623086210e-01
       1522.18936653      -4.44089210e-13    -2.614432630490e-01    -1.994651116896e-01    -1.458451480108e-01
       1523.01619400      -6.43041176e-13    -2.940551770988e-01    -2.243459979848e-01    -1.640375766858e-01
       1523.84302147       8.27782287e-13    -3.230490247965e-01    -2.464665223957e-01    -1.802116807074e-01
       1524.66984893       1.10134124e-12    -3.480622261357e-01    -2.655500585109e-01    -1.941651961823e-01
       1525.49667640       2.38031816e-13    -3.687845778040e-01    -2.813599403089e-01    -2.057250773721e-01
       1526.32350387      -9.98312544e-13    -3.849628979752e-01    -2.937030056220e-01    -2.147500878173e-01
       1527.15033133      -5.89750471e-13    -3.964020897674e-01    -3.024304073994e-01    -2.211313935745e-01
       1527.97715880      -3.48165941e-13    -4.029654253821e-01    -3.074378306985e-01    -2.247927215250e-01
       1528.80398627      -5.89750471e-13    -4.045773290838e-01    -3.086676159553e-01    -2.256919120614e-01
       1529.63081373      -4.65405492e-13    -4.012276659629e-01    -3.061120308188e-01    -2.238233115912e-01
       1530.45764120      -7.81597009e-14    -3.929733234363e-01    -2.998144768064e-01    -2.192186545667e-01
       1531.28446867       1.38555833e-13    -3.799350608330e-01    -2.898670859349e-01    -2.119453060793e-01
       1532.11129614      -7.53175300e-13    -3.622925982429e-01    -2.764069736322e-01    -2.021035223061e-01
       1532.93812360      -4.54747351e-13    -3.402808298439e-01    -2.596133497104e-01    -1.898243381539e-01
       1533.76495107      -9.66338121e-13    -3.141862440914e-01    -2.397047872232e-01    -1.752675700626e-01
       1534.59177854       3.62376795e-13    -2.843434239430e-01    -2.169365524214e-01    -1.586198639122e-01
       1535.41860600       7.10542736e-15    -2.511325959888e-01    -1.915987347279e-01    -1.400933276693e-01
       1536.24543347       3.48165941e-13    -2.149753667212e-01    -1.640129940135e-01    -1.199231530345e-01
       1537.07226094       3.16191517e-13    -1.763270445804e-01    -1.345267026394e-01    -9.836333206249e-02
       1537.89908840       1.45661261e-13    -1.356702429617e-01    -1.035080648539e-01    -7.568308878626e-02
       1538.72591587      -8.31335001e-13    -9.351116465359e-02    -7.134328220695e-02    -5.216480660658e-02
       1539.55274334       2.02504680e-13    -5.037335789257e-02    -3.843178993134e-02    -2.810054512065e-02
       1540.37957080      -9.52127266e-13    -6.788749754946e-03    -5.179415627367e-03    -3.787037745838e-03
       1541.20639827       5.04485342e-13     3.670937858897e-02     2.800698003614e-02     2.047822660745e-02
       1542.03322574      -4.19220214e-13     7.959286286416e-02     6.072444022925e-02     4.440061349555e-02
       1542.86005321      -3.26849658e-13     1.213476911669e-01     9.258080539860e-02     6.769338315814e-02
       1543.68688067      -4.61852778e-14     1.614817120983e-01     1.232005943855e-01     9.008199093205e-02
       1544.51370814      -5.08038056e-13     1.995274239995e-01     1.522271321833e-01     1.113056429007e-01
       1545.34053561      -7.10542736e-13     2.350438629117e-01     1.793239903511e-01     1.311183489330e-01
       1546.16736307       2.09610107e-13     2.676220878101e-01     2.041791721782e-01     1.492919829260e-01
       1546.99419054       1.20792265e-13     2.968922656869e-01     2.265105179893e-01     1.656202352256e-01
       1547.82101801      -2.77111667e-13     3.225279320942e-01     2.460689553808e-01     1.799209889701e-01
       1548.64784547       7.10542736e-15     3.442476707077e-01     2.626397809911e-01     1.920372571644e-01
       1549.47467294       4.40536496e-13     3.618180124500e-01     2.760448724413e-01     2.018388001792e-01
       1550.30150041       1.42108547e-13     3.750571855102e-01     2.861455490468e-01     2.092242175194e-01
       1551.12832787      -8.06466005e-13     3.838358810657e-01     2.928431559754e-01     2.141213747625e-01
       1551.95515534       3.58824082e-13     3.880768265248e-01     2.960787389370e-01     2.164871656562e-01
       1552.78198281       2.48689958e-13     3.877574029819e-01     2.958350411490e-01     2.163089725109e-01
       1553.60881027       7.81597009e-14     3.829113222755e-01     2.921377825870e-01     2.136056013484e-01
       1554.43563774      -7.31859018e-13     3.736245692737e-01     2.850525642707e-01     2.084250184090e-01
       1555.26246521      -6.39488462e-14     3.600316852608e-01     2.746820327382e-01     2.008422768826e-01
       1556.08929268      -3.55271368e-13     3.423177522651e-01     2.611673940980e-01     1.909606240790e-01
       1556.91612014      -8.20676860e-13     3.207189386584e-01     2.446888302401e-01     1.789118056194e-01
       1557.74294761      -1.42108547e-13     2.955158556980e-01     2.254604302387e-01     1.648523593640e-01
       1558.56977508      -3.44613227e-13     2.670259157838e-01     2.037243601497e-01     1.489593525366e-01
       1559.39660254       7.03437308e-13     2.355994627272e-01     1.797479107051e-01     1.314282230317e-01
       1560.22343001       5.22248911e-13     2.016157648410e-01     1.538204403774e-01     1.124705444296e-01
       1561.05025748      -8.91731133e-13     1.654776055474e-01     1.262492481984e-01     9.231100802890e-02
       1561.87708494       3.37507799e-13     1.276082426340e-01     9.735725394262e-02     7.118572653962e-02
       1562.70391241       1.13331566e-12     8.844960825013e-02     6.748162483905e-02     4.934123028283e-02
       1563.53073988       6.00408612e-13     4.845709557105e-02     3.696979782364e-02     2.703155881443e-02
       1564.35756734       1.81188398e-13     8.091594217831e-03     6.173403335424e-03     4.513817748489e-03
       1565.18439481       4.83169060e-13    -3.218735616588e-02    -2.455695789274e-02    -1.795564038775e-02
       1566.01122228      -1.95399252e-13    -7.192606683850e-02    -5.487514917093e-02    -4.012372692398e-02
       1566.83804974       8.31335001e-13    -1.106795643683e-01    -8.444168336928e-02    -6.174221515300e-02
       1567.66487721      -4.22772928e-13    -1.480150129412e-01    -1.129263333698e-01    -8.256964923908e-02
       1568.49170468       8.17124146e-14    -1.835182525388e-01    -1.400131205410e-01    -1.023749917495e-01
       1569.31853215       2.48689958e-14    -2.168008102244e-01    -1.654056641460e-01    -1.209415346977e-01
       1570.14535961       4.26325641e-14    -2.475023447890e-01    -1.888290462656e-01    -1.380682633281e-01
       1570.97218708       4.61852778e-13    -2.752909815339e-01    -2.100300669134e-01    -1.535700426844e-01
       1571.79901455       6.53699317e-13    -2.998672734057e-01    -2.287802664556e-01    -1.672798275491e-01
       1572.62584201       1.63424829e-13    -3.209698314141e-01    -2.448802213621e-01    -1.790518033614e-01
       1573.45266948      -5.61328761e-13    -3.383781424982e-01    -2.581616937453e-01    -1.887629578735e-01
       1574.27949695      -1.49213975e-13    -3.519138832298e-01    -2.684886337149e-01    -1.963138140533e-01
       1575.10632441      -1.10134124e-13    -3.614424548338e-01    -2.757583507012e-01    -2.016292866347e-01
       1575.93315188       4.86721774e-13    -3.668736074768e-01    -2.799019895813e-01    -2.046590302742e-01
       1576.75997935      -6.21724894e-13    -3.681616200006e-01    -2.808846676313e-01    -2.053775393891e-01
       1577.58680681       1.84741111e-13    -3.653056428170e-01    -2.787057364523e-01    -2.037843398875e-01
       1578.41363428       1.74082970e-13    -3.583492075505e-01    -2.733984078150e-01    -1.999037157028e-01
       1579.24046175       1.45661261e-13    -3.473801232809e-01    -2.650296744475e-01    -1.937846507851e-01
       1580.06728921      -1.24344979e-13    -3.325314323392e-01    -2.537010392990e-01    -1.855013620693e-01
       1580.89411668      -1.84741111e-13    -3.139800254197e-01    -2.395474590493e-01    -1.751525272721e-01
       1581.72094415       2.34479103e-13    -2.919426080201e-01    -2.227342666074e-01    -1.628590347892e-01
       1582.54777162       3.90798505e-13    -2.666729363609e-01    -2.034550623105e-01    -1.487624415579e-01
       1583.37459908       8.45545856e-13    -2.384594046371e-01    -1.819298732954e-01    -1.330236272023e-01
       1584.20142655       3.80140364e-13    -2.076202673047e-01    -1.584015082877e-01    -1.158201288813e-01
       1585.02825402       7.63833441e-13    -1.744999019653e-01    -1.331327063457e-01    -9.734405654558e-02
       1585.85508148      -1.23634436e-12    -1.394678408120e-01    -1.064053978985e-01    -7.780155236935e-02
       1586.68190895      -3.76587650e-13    -1.029156736950e-01    -7.851834212795e-02    -5.741106349194e-02
       1587.50873642      -5.00932629e-13    -6.525132857564e-02    -4.978276306008e-02    -3.640015112785e-02
       1588.33556388      -2.77111667e-13    -2.689572313022e-02    -2.051979508417e-02    -1.500362280672e-02
       1589.16239135      -4.36983782e-13     1.171975786212e-02     8.941441695697e-03     6.537875072809e-03
       1589.98921882       2.16715534e-13     5.016018000731e-02     3.826911906776e-02     2.798171600557e-02
       1590.81604628       3.87245791e-13     8.799547333024e-02     6.713512018985e-02     4.908798716315e-02
       1591.64287375      -2.09610107e-13     1.248046168892e-01     9.521823215732e-02     6.962182372615e-02
       1592.46970122       3.73034936e-13     1.601779014915e-01     1.222058722223e-01     8.935467114134e-02
       1593.29652869      -1.77635684e-13     1.937217287077e-01     1.477977491520e-01     1.080669622734e-01
       1594.12335615       2.59348099e-13     2.250636280506e-01     1.717096909633e-01     1.255509159556e-01
       1594.95018362      -2.02504680e-13     2.538547005520e-01     1.936755093423e-01     1.416119004149e-01
       1595.77701109      -5.50670620e-13     2.797728207164e-01     2.134494423925e-01     1.560702194117e-01
       1596.60383855      -5.96855898e-13     3.025281873234e-01     2.308103896329e-01     1.687642086176e-01
       1597.43066602       6.14619466e-13     3.218664787490e-01     2.455643192794e-01     1.795519956579e-01
       1598.25749349      -6.39488462e-13     3.375689202342e-01     2.575443196220e-01     1.883115379713e-01
       1599.08432095      -3.80140364e-13     3.494552963070e-01     2.666128971390e-01     1.949423031001e-01
       1599.91114842       4.61852778e-14     3.573896928420e-01     2.726663575213e-01     1.993684718425e-01
       1600.73797589      -1.70530257e-13     3.612819997390e-01     2.756359521076e-01     2.015397763864e-01
       1601.56480335       4.19220214e-13     3.610859982726e-01     2.754864186215e-01     2.014304336949e-01
       1602.39163082       3.51718654e-13     3.568006064240e-01     2.722169313930e-01     1.990398402834e-01
       1603.21845829       1.17239551e-13     3.484723436997e-01     2.658629818167e-01     1.943939467651e-01
       1604.04528575       4.51194637e-13     3.361932640329e-01     2.564948012188e-01     1.875441048323e-01
       1604.87211322      -3.80140364e-13     3.200972121858e-01     2.442145048842e-01     1.785649793408e-01
       1605.69894069       6.99884595e-13     3.003595476860e-01     2.291558814106e-01     1.675543940796e-01
       1606.52576816       6.11066753e-13     2.771982103707e-01     2.114852056104e-01     1.546339260502e-01
       1607.35259562       2.62900812e-13     2.508723236441e-01     1.914001726619e-01     1.399481261770e-01
       1608.17942309      -4.97379915e-13     2.216784025484e-01     1.691270053811e-01     1.236624044285e-01
       1609.00625056       3.23296945e-13     1.899451323879e-01     1.449164707027e-01     1.059601169898e-01
       1609.83307802      -3.58824082e-13     1.560279851553e-01     1.190397721249e-01     8.703956278976e-02
       1610.65990549      -9.30810984e-13     1.203059071642e-01     9.178602237364e-02     6.711213552524e-02
       1611.48673296       2.20268248e-13     8.317996746848e-02     6.346121246816e-02     4.640157009021e-02
       1612.31356042      -7.10542736e-14     4.507116886134e-02     3.438654181639e-02     2.514272155645e-02
       1613.14038789      -8.34887715e-13     6.415441319405e-03     4.894598247688e-03     3.578771853427e-03
