# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
        478.73310333       5.32907052e-14    -4.037730438040e-02    -2.265531383691e-01    -2.047554993474e-01
        479.55993079       2.55795385e-13    -4.282931336093e-02    -2.403111250960e-01    -2.171897718572e-01
        480.38675826       4.26325641e-14    -4.476735645972e-02    -2.511852992936e-01    -2.270176956438e-01
        481.21358573      -9.23705556e-14    -4.616931505177e-02    -2.590515552109e-01    -2.341271057155e-01
        482.04041319       3.83693077e-13    -4.701906048950e-02    -2.638193964120e-01    -2.384362126553e-01
        482.86724066       3.19744231e-14    -4.730705172176e-02    -2.654352892984e-01    -2.398966335539e-01
        483.69406813       2.11386464e-13    -4.703066844121e-02    -2.638845313002e-01    -2.384950804653e-01
        484.52089559       1.13686838e-13    -4.619410035946e-02    -2.591906305598e-01    -2.342527997133e-01
        485.34772306       2.55795385e-13    -4.480832567759e-02    -2.514151846268e-01    -2.272254623001e-01
        486.17455053       1.43884904e-13    -4.289104359998e-02    -2.406575020858e-01    -2.175028219347e-01
        487.00137799      -1.77635684e-13    -4.046622980991e-02    -2.270521081596e-01    -2.052064606235e-01
        487.82820546       6.75015599e-14    -3.756360961069e-02    -2.107657884957e-01    -1.904871168443e-01
        488.65503293      -2.48689958e-14    -3.421829217490e-02    -1.919955374181e-01    -1.735228312281e-01
        489.48186040      -1.52766688e-13    -3.047042617993e-02    -1.709666251570e-01    -1.545171998141e-01
        490.30868786       1.42108547e-14    -2.636483916535e-02    -1.479305746849e-01    -1.336975454960e-01
        491.13551533      -1.81188398e-13    -2.195067137939e-02    -1.231631073417e-01    -1.113130612682e-01
        491.96234280       4.47641924e-13    -1.728090786963e-02    -9.696151683352e-02    -8.763243693789e-02
        492.78917026       7.10542736e-15    -1.241175033203e-02    -6.964114574242e-02    -6.294067462937e-02
        493.61599773       1.31450406e-13    -7.401749251812e-03    -4.153051494075e-02    -3.753468683237e-02
        494.44282520      -3.35731443e-13    -2.310807066976e-03    -1.296573144214e-02    -1.171824225730e-02
        495.26965266      -3.94351218e-13     2.800494784196e-03     1.571328841351e-02     1.420144755485e-02
        496.09648013      -9.05941988e-14     7.871249822983e-03     4.416480427062e-02     3.991552253513e-02
        496.92330760       2.45137244e-13     1.284085954319e-02     7.204880369289e-02     6.511668426060e-02
        497.75013506       2.52242671e-13     1.764998697644e-02     9.903235265136e-02     8.950403167125e-02
        498.57696253      -1.45661261e-13     2.224135042837e-02     1.247940491380e-01     1.127870862084e-01
        499.40379000       3.19744231e-14     2.656038773591e-02     1.490277502843e-01     1.346891603088e-01
        500.23061746       4.47641924e-13     3.055597167895e-02     1.714465861565e-01     1.549509849790e-01
        501.05744493      -2.25597319e-13     3.418098186535e-02     1.917861684614e-01     1.733336098143e-01
        501.88427240       4.26325641e-14     3.739279087847e-02     2.098073192261e-01     1.896208691651e-01
        502.71109987      -2.55795385e-13     4.015383921711e-02     2.252992955733e-01     2.036222966485e-01
        503.53792733      -4.97379915e-14     4.243199484694e-02     2.380818079897e-01     2.151749491777e-01
        504.36475480      -1.90070182e-13     4.420068860315e-02     2.480057792044e-01     2.241440928286e-01
        505.19158227      -2.85993451e-13     4.543936576823e-02     2.549558786168e-01     2.304254934322e-01
        506.01840973       7.10542736e-15     4.613411344616e-02     2.588540424258e-01     2.339485980376e-01
        506.84523720      -3.30402372e-13     4.627776528974e-02     2.596600608330e-01     2.346770656430e-01
        507.67206467       1.13686838e-13     4.586959665301e-02     2.573698680417e-01     2.326072216589e-01
        508.49889213      -1.59872116e-14     4.491524276528e-02     2.520150824176e-01     2.277676423051e-01
        509.32571960       2.14939178e-13     4.342686165052e-02     2.436639217128e-01     2.202199818137e-01
        510.15254707      -3.37507799e-13     4.142313501040e-02     2.324212071001e-01     2.100589760847e-01
        510.97937453      -9.05941988e-14     3.892892817646e-02     2.184264557175e-01     1.974107187120e-01
        511.80620200      -1.29674049e-13     3.597477340440e-02     2.018509807791e-01     1.824300401520e-01
        512.63302947      -3.05533376e-13     3.259645322055e-02     1.828955546528e-01     1.652983956196e-01
        513.45985693      -1.59872116e-14     2.883467750473e-02     1.617885966900e-01     1.462222272478e-01
        514.28668440      -2.00728323e-13     2.473462168336e-02     1.387835815889e-01     1.254306218564e-01
        515.11351187      -8.17124146e-14     2.034538757198e-02     1.141560149255e-01     1.031725774699e-01
        515.94033934      -8.52651283e-14     1.571953023671e-02     8.820077811129e-02     7.971460371994e-02
        516.76716680      -1.04805054e-13     1.091242575683e-02     6.122858108887e-02     5.533751581225e-02
        517.59399427      -1.06581410e-13     5.981427823315e-03     3.356122979187e-02     3.033215739231e-02
        518.42082174       3.32178729e-13     9.851975443098e-04     5.527865950285e-03     4.996002105997e-03
        519.24764920      -1.01252340e-13    -4.016759439423e-03    -2.253763030245e-02    -2.036919394959e-02
        520.07447667       6.34159392e-13    -8.964759318246e-03    -5.030037847234e-02    -4.546077056449e-02
        520.90130414       4.26325641e-14    -1.379988411520e-02    -7.742979588704e-02    -6.997995177062e-02
        521.72813160      -1.86517468e-13    -1.846487202431e-02    -1.036045918382e-01    -9.363635956993e-02
        522.55495907       4.84945417e-13    -2.290470931979e-02    -1.285160895662e-01    -1.161510163177e-01
        523.38178654       3.35731443e-13    -2.706701763412e-02    -1.518703994284e-01    -1.372583087308e-01
        524.20861400      -6.39488462e-14    -3.090259050322e-02    -1.733914286296e-01    -1.567087080811e-01
        525.03544147       1.75859327e-13    -3.436615947237e-02    -1.928251800341e-01    -1.742726554083e-01
        525.86226894      -1.31450406e-13    -3.741698915758e-02    -2.099430914903e-01    -1.897435794968e-01
        526.68909640       1.36779477e-13    -4.001922682477e-02    -2.245439966064e-01    -2.029396690181e-01
        527.51592387      -3.90798505e-13    -4.214240116352e-02    -2.364569240913e-01    -2.137064025742e-01
        528.34275134      -2.55795385e-13    -4.376194989123e-02    -2.455440570159e-01    -2.219192232337e-01
        529.16957881      -2.64677169e-13    -4.485937931270e-02    -2.517016290949e-01    -2.274843485017e-01
        529.99640627       2.27373675e-13    -4.542235815308e-02    -2.548604506974e-01    -2.303392457869e-01
        530.82323374      -5.86197757e-14    -4.544499502197e-02    -2.549874660558e-01    -2.304540397929e-01
        531.65006121       4.95603558e-13    -4.492782153773e-02    -2.520856576062e-01    -2.278314260201e-01
        532.47688867       1.29674049e-13    -4.387748129818e-02    -2.461923021863e-01    -2.225050947145e-01
        533.30371614      -1.27897692e-13    -4.230677271386e-02    -2.373792104059e-01    -2.145399472746e-01
        534.13054361       6.21724894e-14    -4.023484045229e-02    -2.257538010513e-01    -2.040330672875e-01
        534.95737107       1.08357767e-13    -3.768680593538e-02    -2.114570279559e-01    -1.911118468267e-01
        535.78419854       2.39808173e-13    -3.469315116854e-02    -1.946599227267e-01    -1.759308618010e-01
        536.61102601      -1.42108547e-14    -3.128951555772e-02    -1.755624547210e-01    -1.586708416453e-01
        537.43785347      -6.00408612e-13    -2.751658569593e-02    -1.543929123357e-01    -1.395381101794e-01
        538.26468094       8.52651283e-14    -2.341950781539e-02    -1.314046063878e-01    -1.187616061635e-01
        539.09150841       2.02504680e-13    -1.904700615557e-02    -1.068709242890e-01    -9.658841324074e-02
        539.91833588       1.42108547e-14    -1.445068788098e-02    -8.108142873965e-02    -7.328023402459e-02
        540.74516334       1.56319402e-13    -9.684668101215e-03    -5.433975411535e-02    -4.911148897781e-02
        541.57199081       1.50990331e-13    -4.805250395918e-03    -2.696181446265e-02    -2.436769678076e-02
        542.39881828       2.27373675e-13     1.297354404528e-04     7.279127528363e-04     6.578844628962e-04
        543.22564574       2.84217094e-14     5.061895146810e-03     2.840178295554e-02     2.566913426080e-02
        544.05247321       3.41060513e-13     9.933011713542e-03     5.573314645926e-02     5.037083122340e-02
        544.87930068       6.76791956e-13     1.468550864882e-02     8.239894703308e-02     7.447100169657e-02
        545.70612814      -5.15143483e-14     1.926316322795e-02     1.080837241373e-01     9.768453698234e-02
        546.53295561       3.60600438e-13     2.361203078704e-02     1.324847998335e-01     1.197378810820e-01
        547.35978308       4.72510919e-13     2.768095505371e-02     1.553151410192e-01     1.403716175585e-01
        548.18661054       2.36255460e-13     3.142176878657e-02     1.763044859520e-01     1.593414877270e-01
        549.01343801       3.10862447e-13     3.478988392010e-02     1.952026553105e-01     1.764213831227e-01
        549.84026548      -1.61648472e-13     3.774518036664e-02     2.117845391098e-01     1.914078525557e-01
        550.66709294       3.78364007e-13     4.025254490841e-02     2.258531207988e-01     2.041228352879e-01
        551.49392041      -1.10134124e-13     4.228209703894e-02     2.372407433128e-01     2.144148053117e-01
        552.32074788       2.59348099e-13     4.380952175075e-02     2.458109776654e-01     2.221604600730e-01
        553.14757535      -2.48689958e-14     4.481641819041e-02     2.514605782351e-01     2.272664876597e-01
        553.97440281      -5.50670620e-14     4.529046415604e-02     2.541204065230e-01     2.296704016865e-01
        554.80123028      -1.77635684e-15     4.522557347110e-02     2.537563134601e-01     2.293413387304e-01
        555.62805775       2.54019028e-13     4.462207994396e-02     2.503701720172e-01     2.262809915677e-01
        556.45488521       3.19744231e-13     4.348670680577e-02     2.439997056149e-01     2.205234540830e-01
        557.28171268       3.09086090e-13     4.183237415828e-02     2.347174076256e-01     2.121342447397e-01
        558.10854015       3.87245791e-13     3.967811040616e-02     2.226300445411e-01     2.012098575640e-01
        558.93536761       9.05941988e-14     3.704898928402e-02     2.078783026003e-01     1.878774427847e-01
        559.76219508      -2.66453526e-14     3.397580687835e-02     1.906349757636e-01     1.722931691072e-01
        560.58902255      -4.61852778e-14     3.049453443651e-02     1.711018950544e-01     1.546394485188e-01
        561.41585001       2.70006240e-13     2.664585438913e-02     1.495073256784e-01     1.351225838686e-01
        562.24267748       3.12638804e-13     2.247484432382e-02     1.261041936003e-01     1.139711660779e-01
        563.06950495       2.30926389e-14     1.803053151281e-02     1.011675860616e-01     9.143381508045e-02
        563.89633241       5.16919840e-13     1.336524416269e-02     7.499111166652e-02     6.777589015951e-02
        564.72315988      -9.94759830e-14     8.534075907050e-03     4.788389511390e-02     4.327677385174e-02
        565.54998735       1.35003120e-13     3.594512504719e-03     2.016848376985e-02     1.822797989331e-02
        566.37681482      -1.59872116e-14    -1.394210673993e-03    -7.822758753832e-03    -7.070106206413e-03
        567.20364228       3.57047725e-13    -6.372148911566e-03    -3.575348826189e-02    -3.231350134541e-02
        568.03046975      -2.00728323e-13    -1.127964545640e-02    -6.328897667470e-02    -5.719968304174e-02
        568.85729722       2.07833750e-13    -1.605801386205e-02    -9.009993969858e-02    -8.143104885374e-02
        569.68412468       2.45137244e-13    -2.065008327349e-02    -1.158655974409e-01    -1.047176824772e-01
        570.51095215       8.88178420e-14    -2.500078951363e-02    -1.402769900445e-01    -1.267803504201e-01
        571.33777962      -5.36459765e-13    -2.905779303904e-02    -1.630404453911e-01    -1.473536360451e-01
        572.16460708      -5.86197757e-14    -3.277205479895e-02    -1.838808099143e-01    -1.661888595152e-01
        572.99143455      -8.88178420e-15    -3.609838421414e-02    -2.025445240045e-01    -1.830568572560e-01
        573.81826202      -9.94759830e-14    -3.899604526543e-02    -2.188030216531e-01    -1.977510546094e-01
        574.64508948       8.34887715e-14    -4.142936153460e-02    -2.324561257160e-01    -2.100905343884e-01
        575.47191695      -1.70530257e-13    -4.336815043558e-02    -2.433344848348e-01    -2.199222392817e-01
        576.29874442       4.83169060e-13    -4.478805942955e-02    -2.513014590934e-01    -2.271226760906e-01
        577.12557188      -1.88293825e-13    -4.567093696340e-02    -2.562552020643e-01    -2.315997974622e-01
        577.95239935      -3.19744231e-14    -4.600505953886e-02    -2.581299338435e-01    -2.332941524923e-01
        578.77922682       2.29150032e-13    -4.578517319163e-02    -2.568961752241e-01    -2.321790982864e-01
        579.60605429       2.94875235e-13    -4.501265057451e-02    -2.525616281958e-01    -2.282615957653e-01
        580.43288175      -3.12638804e-13    -4.369566737688e-02    -2.451721656273e-01    -2.215831041833e-01
        581.25970922      -1.91846539e-13    -4.184902465767e-02    -2.348108344138e-01    -2.122186801632e-01
        582.08653669      -3.44613227e-13    -3.949383794020e-02    -2.215961120224e-01    -2.002754019248e-01
        582.91336415       1.88293825e-13    -3.665742359345e-02    -2.056812678421e-01    -1.858917921252e-01
        583.74019162       1.61648472e-13    -3.337307482235e-02    -1.872531068633e-01    -1.692366824702e-01
        584.56701909      -3.37507799e-13    -2.967956484622e-02    -1.665291818644e-01    -1.505066940908e-01
        585.39384655      -1.95399252e-14    -2.562072763880e-02    -1.437554408581e-01    -1.299241112764e-01
        586.22067402       1.93622895e-13    -2.124506702040e-02    -1.192040342102e-01    -1.077348996084e-01
        587.04750149      -3.51718654e-13    -1.660505211419e-02    -9.316936106694e-02    -8.420513287285e-02
        587.87432895      -1.77635684e-13    -1.175632122545e-02    -6.596360229412e-02    -5.961695574945e-02
        588.70115642       1.24344979e-14    -6.757114070354e-03    -3.791353544790e-02    -3.426570514262e-02
        589.52798389       2.59348099e-13    -1.667713664347e-03    -9.357402722117e-03    -8.457079512652e-03
        590.35481136      -1.42108547e-14     3.450295284836e-03     1.935924990318e-02     1.749662160699e-02
        591.18163882       2.98427949e-13     8.534801377550e-03     4.788792159229e-02     4.328042810124e-02
        592.00846629       4.97379915e-13     1.352391919909e-02     7.588137918322e-02     6.858051557418e-02
        592.83529376      -3.65929509e-13     1.835679148826e-02     1.029981583086e-01     9.308827342653e-02
        593.66212122      -5.50670620e-14     2.297440893864e-02     1.289071638602e-01     1.165044626246e-01
        594.48894869       7.46069873e-14     2.732034952976e-02     1.532918171350e-01     1.385429638669e-01
        595.31577616       1.86517468e-13     3.134135169012e-02     1.758532725709e-01     1.589336848007e-01
        596.14260362      -1.86517468e-13     3.498781768707e-02     1.963132419002e-01     1.774251124801e-01
        596.96943109       1.38555833e-13     3.821452368402e-02     2.144179787642e-01     1.937879145913e-01
        597.79625856      -2.06057393e-13     4.098147580436e-02     2.299430813065e-01     2.078192799614e-01
        598.62308602      -8.70414851e-14     4.325448049650e-02     2.426966929278e-01     2.193458113588e-01
        599.44991349       8.17124146e-14     4.500539707260e-02     2.525209187095e-01     2.282248056503e-01
        600.27674096       1.58095759e-13     4.621242690843e-02     2.592934487014e-01     2.343457208642e-01
        601.10356842       4.29878355e-13     4.686040979124e-02     2.629292205797e-01     2.376316788612e-01
        601.93039589       1.72306613e-13     4.694086700454e-02     2.633806608499e-01     2.380396834164e-01
        602.75722336      -9.23705556e-14     4.645193597207e-02     2.606373186537e-01     2.355602892184e-01
        603.58405083      -1.42108547e-14     4.539848605549e-02     2.547265156419e-01     2.302181891628e-01
        604.41087829       8.17124146e-14     4.379233291223e-02     2.457145483812e-01     2.220733011337e-01
        605.23770576      -1.06581410e-14     4.165221621537e-02     2.337065632221e-01     2.112206549359e-01
        606.06453323      -3.39284156e-13     3.900338348217e-02     2.188442214202e-01     1.977882819938e-01
        606.89136069      -4.56523708e-13     3.587709460913e-02     2.013029193744e-01     1.819347030231e-01
        607.71818816      -1.95399252e-14     3.231047586382e-02     1.812909690406e-01     1.638481873840e-01
        608.54501563      -2.66453526e-13     2.834645226261e-02     1.590492181089e-01     1.437464098180e-01
        609.37184309       3.41060513e-13     2.403310255113e-02     1.348474320119e-01     1.218731804657e-01
        610.19867056      -1.06581410e-13     1.942262920505e-02     1.089785136001e-01     9.849322071466e-02
        611.02549803       3.00204306e-13     1.457066533573e-02     8.175461520358e-02     7.388864938730e-02
        611.85232549      -7.63833441e-14     9.535815939387e-03     5.350456334895e-02     4.835665526929e-02
        612.67915296      -4.10338430e-13     4.378912775394e-03     2.456967929362e-02     2.220571966529e-02
        613.50598043       4.08562073e-14    -8.378101439916e-04    -4.700847679260e-03    -4.248565180887e-03
        614.33280789       9.23705556e-14    -6.051331475589e-03    -3.395341117107e-02    -3.068661488169e-02
        615.15963536      -3.33955086e-13    -1.119859809467e-02    -6.283422630202e-02    -5.678868366329e-02
        615.98646283      -6.21724894e-14    -1.621747319712e-02    -9.099464920280e-02    -8.223967213650e-02
        616.81329030       3.55271368e-14    -2.104736776056e-02    -1.180947208861e-01    -1.067323302307e-01
        617.64011776       3.42836870e-13    -2.562965812677e-02    -1.438055096527e-01    -1.299693741846e-01
        618.46694523       1.52766688e-13    -2.990848469199e-02    -1.678135927647e-01    -1.516675369443e-01
        619.29377270       2.32702746e-13    -3.383174359453e-02    -1.898266202875e-01    -1.715625967922e-01
        620.12060016      -6.03961325e-14    -3.735163390792e-02    -2.095763860081e-01    -1.894121528207e-01
        620.94742763       3.96127575e-13    -4.042490404089e-02    -2.268202093053e-01    -2.049968737829e-01
        621.77425510      -4.26325641e-14    -4.301338727834e-02    -2.413439405807e-01    -2.181232142935e-01
        622.60108256       4.58300065e-13    -4.508482118831e-02    -2.529665580350e-01    -2.286275694322e-01
        623.42791003      -2.68229883e-13    -4.661345200719e-02    -2.615435602931e-01    -2.363793409559e-01
        624.25473750      -2.07833750e-13    -4.758017828033e-02    -2.669677706621e-01    -2.412816641478e-01
        625.08156496      -1.06581410e-13    -4.797249247400e-02    -2.691690104732e-01    -2.432711125323e-01
        625.90839243      -4.61852778e-13    -4.778460207893e-02    -2.681147784611e-01    -2.423183119356e-01
        626.73521990       5.75539616e-13    -4.701768282291e-02    -2.638116713287e-01    -2.384292243981e-01
        627.56204736       7.28306304e-14    -4.567992949637e-02    -2.563056698451e-01    -2.316454067073e-01
        628.38887483      -1.95399252e-13    -4.378642966532e-02    -2.456814283938e-01    -2.220433683099e-01
        629.21570230       3.19744231e-14    -4.135906328958e-02    -2.320617131430e-01    -2.097340635062e-01
        630.04252977      -1.66977543e-13    -3.842621603707e-02    -2.156057935351e-01    -1.948614377333e-01
        630.86935723      -2.06057393e-13    -3.502215717003e-02    -1.965059510422e-01    -1.775992722320e-01
        631.69618470      -8.88178420e-15    -3.118654172965e-02    -1.749846861550e-01    -1.581486597631e-01
        632.52301217       2.55795385e-13    -2.696430712837e-02    -1.512941382380e-01    -1.367374802839e-01
        633.34983963       9.59232693e-14    -2.240549182659e-02    -1.257150683854e-01    -1.136194816343e-01
        634.17666710      -1.61648472e-13    -1.756457988881e-02    -9.855318141717e-02    -8.907095544112e-02
        635.00349457       1.56319402e-13    -1.249956812705e-02    -7.013389166275e-02    -6.338600652947e-02
        635.83032203      -2.73558953e-13    -7.271088065352e-03    -4.079739690252e-02    -3.687210079715e-02
        636.65714950      -7.46069873e-14    -1.941727490077e-03    -1.089487092526e-02    -9.846624096213e-03
        637.48397697      -2.23820962e-13     3.424526793935e-03     1.921466224763e-02     1.736594280601e-02
        638.31080443      -2.20268248e-13     8.762957273973e-03     4.916807905295e-02     4.443741398427e-02
        639.13763190      -1.27897692e-13     1.400892644449e-02     7.860270481603e-02     7.104000920452e-02
        639.96445937       5.50670620e-14     1.909864375244e-02     1.071606168961e-01     9.685024305139e-02
        640.79128683       2.39808173e-13     2.396991927532e-02     1.344928735458e-01     1.215527469266e-01
        641.61811430      -5.15143483e-14     2.856300186914e-02     1.602642166861e-01     1.448445193384e-01
        642.44494177       3.60600438e-13     3.282133012533e-02     1.841572860413e-01     1.664387345864e-01
        643.27176924      -6.39488462e-14     3.669213914219e-02     2.058760227450e-01     1.860678188470e-01
        644.09859670      -1.59872116e-14     4.012711378766e-02     2.251493353979e-01     2.034867635554e-01
        644.92542417      -5.29354338e-13     4.308305660260e-02     2.417348468448e-01     2.184765117252e-01
        645.75225164       3.60600438e-13     4.552242703369e-02     2.554219210522e-01     2.308466935420e-01
        646.57907910      -1.19015908e-13     4.741381750182e-02     2.660343327413e-01     2.404380391301e-01
        647.40590657       6.18172180e-13     4.873232435443e-02     2.734323502617e-01     2.471242610133e-01
        648.23273404       1.45661261e-13     4.945973555226e-02     2.775137870606e-01     2.508130044981e-01
        649.05956150       1.61648472e-13     4.958480360216e-02     2.782155348801e-01     2.514472333025e-01
        649.88638897       5.38236122e-13     4.910367497087e-02     2.755159719942e-01     2.490074060590e-01
        650.71321644       3.25073302e-13     4.802001096641e-02     2.694356414031e-01     2.435120892573e-01
        651.54004390      -2.46913601e-13     4.634474495725e-02     2.600358890271e-01     2.350167264821e-01
        652.36687137       1.77635684e-15     4.409600275307e-02     2.474184170883e-01     2.236132347805e-01
        653.19369884       3.60600438e-13     4.129917413644e-02     2.317256851283e-01     2.094303670555e-01
        654.02052631      -3.23296945e-13     3.798662672233e-02     2.131393045889e-01     1.926322611187e-01
        654.84735377      -2.84217094e-13     3.419714851134e-02     1.918769114939e-01     1.734156132588e-01
        655.67418124       4.28101998e-13     2.997556697727e-02     1.681900282608e-01     1.520077458185e-01
        656.50100871       1.88293825e-13     2.537239829559e-02     1.423620959099e-01     1.286648287359e-01
        657.32783617      -2.66453526e-13     2.044313295295e-02     1.147044664577e-01     1.036682575059e-01
        658.15466364       2.48689958e-14     1.524734350966e-02     8.555139594853e-02     7.732012794105e-02
        658.98149111      -5.68434189e-14     9.848016992123e-03     5.525629819715e-02     4.993985038072e-02
        659.80831857      -4.67181849e-13     4.310980559126e-03     2.418852294500e-02     2.186123786265e-02
        660.63514604       2.48689958e-13    -1.295906348219e-03    -7.271176710844e-03    -6.571590383430e-03
        661.46197351      -2.25597319e-13    -6.903639080974e-03    -3.873562268518e-02    -3.500870831294e-02
# Start; Time = 661.46197351
        661.46197351       3.41060513e-13    -6.903639102234e-03    -3.873562270729e-02    -3.500870833420e-02
        662.28880097      -9.76996262e-14    -1.244279025479e-02    -6.981526435868e-02    -6.309804561948e-02
        663.11562844      -1.70530257e-13    -1.784430624076e-02    -1.001226487623e-01    -9.048942777247e-02
        663.94245591       7.10542736e-14    -2.304055409058e-02    -1.292782938534e-01    -1.168398842698e-01
        664.76928337      -9.23705556e-14    -2.796629039386e-02    -1.569161252269e-01    -1.418185622701e-01
        665.59611084      -1.26121336e-13    -3.255940623455e-02    -1.826876556877e-01    -1.651105039830e-01
        666.42293831       3.41060513e-13    -3.676170017093e-02    -2.062663225283e-01    -1.864205666719e-01
        667.24976578       9.76996262e-14    -4.051965830763e-02    -2.273518645330e-01    -2.054773785409e-01
        668.07659324      -1.36779477e-13    -4.378507032652e-02    -2.456737781160e-01    -2.220364623079e-01
        668.90342071      -5.32907052e-14    -4.651565949763e-02    -2.609948527046e-01    -2.358834304397e-01
        669.73024818       1.13686838e-13    -4.867577067967e-02    -2.731150306965e-01    -2.468374737788e-01
        670.55707564      -5.86197757e-14    -5.023681155598e-02    -2.818738832468e-01    -2.547535990957e-01
        671.38390311      -2.64677169e-13    -5.117751364213e-02    -2.871520749107e-01    -2.595239527168e-01
        672.21073058       5.08038056e-13    -5.148432589328e-02    -2.888735720443e-01    -2.610798165457e-01
        673.03755804       3.09086090e-13    -5.115173525849e-02    -2.870074416070e-01    -2.593932337982e-01
        673.86438551       2.23820962e-13    -5.018220574260e-02    -2.815675085612e-01    -2.544766993161e-01
        674.69121298       3.00204306e-13    -4.858598448880e-02    -2.726112687590e-01    -2.463821770169e-01
        675.51804044       2.07833750e-13    -4.638105949448e-02    -2.602396511666e-01    -2.352008850715e-01
        676.34486791       1.43884904e-13    -4.359314685786e-02    -2.445969460134e-01    -2.210632309445e-01
        677.17169538      -1.61648472e-13    -4.025558932005e-02    -2.258702361706e-01    -2.041382974293e-01
        677.99852284       1.88293825e-13    -3.640913279463e-02    -2.042881430650e-01    -1.846327092670e-01
        678.82535031      -8.70414851e-14    -3.210136711675e-02    -1.801176888692e-01    -1.627877972554e-01
        679.65217778      -3.94351218e-13    -2.738577935423e-02    -1.536589840883e-01    -1.388747969614e-01
        680.47900525       1.03028697e-13    -2.232086145807e-02    -1.252402211835e-01    -1.131903240522e-01
        681.30583271       2.94875235e-13    -1.696960370617e-02    -9.521483279048e-02    -8.605380590245e-02
        682.13266018      -3.37507799e-14    -1.139899468342e-02    -6.395868539545e-02    -5.780494526027e-02
        682.95948765      -1.06581410e-14    -5.679041594078e-03    -3.186458240521e-02    -2.879875224505e-02
        683.78631511      -4.45865567e-13     1.184393714198e-04     6.645223812143e-04     6.005891989957e-04
        684.61314258       4.79616347e-14     5.920742722083e-03     3.322068560027e-02     3.002438564289e-02
        685.43997005       1.58095759e-13     1.165500971496e-02     6.539510357265e-02     5.910316616604e-02
        686.26679751      -1.88293825e-13     1.724915660026e-02     9.678332148917e-02     8.747139023541e-02
        687.09362498       2.13162821e-13     2.263288697333e-02     1.269909133110e-01     1.147725811696e-01
        687.92045245      -1.06581410e-14     2.773849662407e-02     1.556379968712e-01     1.406634068880e-01
        688.74727991       4.35207426e-13     3.250153536567e-02     1.823629485089e-01     1.648170370881e-01
        689.57410738       1.24344979e-13     3.686157709785e-02     2.068267231607e-01     1.869270476765e-01
        690.40093485      -3.96127575e-13     4.076318931027e-02     2.287182945851e-01     2.067123375646e-01
        691.22776231       2.30926389e-14     4.415687103398e-02     2.477599175072e-01     2.239218845676e-01
        692.05458978      -3.26849658e-13     4.699962406067e-02     2.637103325787e-01     2.383376419759e-01
        692.88141725      -4.44089210e-14     4.925536366335e-02     2.763670722469e-01     2.497766224969e-01
        693.70824472      -3.99680289e-13     5.089564530186e-02     2.855705369333e-01     2.580945823444e-01
        694.53507218       2.70006240e-13     5.190031488246e-02     2.912076441319e-01     2.631893192078e-01
        695.36189965       3.73034936e-14     5.225738008301e-02     2.932111055753e-01     2.650000189499e-01
        696.18872712      -1.95399252e-13     5.196261871589e-02     2.915572311495e-01     2.635052707333e-01
        697.01555458      -3.23296945e-13     5.101976707795e-02     2.862669849558e-01     2.587240215835e-01
        697.84238205       4.72510919e-13     4.944083641317e-02     2.774077609282e-01     2.507171812003e-01
        698.66920952      -1.08357767e-13     4.724591246219e-02     2.650922576517e-01     2.395866049644e-01
        699.49603698      -3.51718654e-13     4.446280297924e-02     2.494765020873e-01     2.254733077554e-01
        700.32286445      -2.45137244e-13     4.112674937755e-02     2.307582305413e-01     2.085560007847e-01
        701.14969192       4.51194637e-13     3.727986391351e-02     2.091737307821e-01     1.890482375546e-01
        701.97651938      -1.38555833e-13     3.297051832760e-02     1.849944115165e-01     1.671953133661e-01
        702.80334685      -3.37507799e-13     2.825303029067e-02     1.585250442498e-01     1.432726763272e-01
        703.63017432       1.68753900e-13     2.318716478942e-02     1.301009646091e-01     1.175833980158e-01
        704.45700178       3.25073302e-13     1.783713590385e-02     1.000824712900e-01     9.045311129046e-02
        705.28382925       4.61852778e-14     1.227060506812e-02     6.884920601635e-02     6.222493094617e-02
        706.11065672      -1.84741111e-13     6.557852350511e-03     3.679550355253e-02     3.325525112911e-02
        706.93748419      -6.57252031e-14     7.707894134796e-04     4.324853327432e-03     3.908739852477e-03
        707.76431165       0.00000000e+00    -5.018067325466e-03    -2.815586207356e-02    -2.544686817083e-02
        708.59113912      -2.77111667e-13    -1.073637180292e-02    -6.024071590741e-02    -5.444470209943e-02
        709.41796659       1.86517468e-13    -1.631271782736e-02    -9.152905484962e-02    -8.272265714908e-02
        710.24479405      -3.65929509e-13    -2.167764511910e-02    -1.216311443670e-01    -1.099284967929e-01
        711.07162152      -2.66453526e-13    -2.676463609913e-02    -1.501737603623e-01    -1.357249064441e-01
        711.89844899      -3.14415161e-13    -3.151090006827e-02    -1.768045903344e-01    -1.597934710830e-01
        712.72527645       6.21724894e-14    -3.585804508208e-02    -2.011960025679e-01    -1.818380818639e-01
        713.55210392       2.66453526e-13    -3.975267796960e-02    -2.230484132816e-01    -2.015879792702e-01
        714.37893139       4.93827201e-13    -4.314693142845e-02    -2.420932436469e-01    -2.188004255964e-01
        715.20575885       6.92779167e-14    -4.599910653394e-02    -2.580965250896e-01    -2.332639633896e-01
        716.03258632      -1.15463195e-13    -4.827450229499e-02    -2.708635534318e-01    -2.448026218335e-01
        716.85941379       1.63424829e-13    -4.994608717055e-02    -2.802426572804e-01    -2.532793225153e-01
